,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,21.664583683013916,12.736854619869986,0.03906965255737305,0.005294290750967778,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6357723577235772,0.7651821862348178,0.6436170212765957,0.4212872666480914,0.6935483870967742,0.6318814437959712,0.11495622668598733,6,0.6974728716043987,0.74847718526663,0.8107511045655376,0.6232675906183369,0.7380227428074317,0.7235982989724669,0.061921602175549706
1,19.45182318687439,6.94001251650538,0.038861083984375,0.0036823027746647813,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.6116071428571428,0.6326754385964912,0.5894607843137255,0.7874125874125875,0.6412682276730264,0.07502147519527361,5,0.7396720187417862,0.6009474930911962,0.7360041088854647,0.7055003819709702,0.6252847123559524,0.6814817430090739,0.057583961746745245
2,29.832829189300536,15.374465213211108,0.043636512756347653,0.004049659889203408,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.693121693121693,0.5706324881582614,0.4369747899159664,0.6622222222222223,0.5896272757206658,0.08906675725090941,9,0.7171363138504432,0.7448868071818892,0.7915912918719981,0.4316953316953317,0.7973856209150327,0.6965390731029389,0.13572686364776654
3,31.614494800567627,12.93734147495534,0.04361205101013184,0.004838140996829872,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.6400146038700256,0.6201814058956916,0.41739130434782606,0.806615776081425,0.6066796162500848,0.1268089388709903,8,0.744389294403893,0.6009474930911962,0.7499576988155668,0.5573454913880446,0.6194196428571428,0.6544119241111688,0.07839607097540115
4,24.6270929813385,13.478977498876983,0.03970918655395508,0.0047705329231020575,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5363834422657952,0.7651821862348178,0.7099567099567099,0.46629901960784315,0.8206943040107852,0.6597031324151903,0.13578093165939584,1,0.8308457711442787,0.7494658978658887,0.7884682030843875,0.6124255234987268,0.70649601122118,0.7375402813628924,0.07491226509355067
5,20.83991837501526,8.66502521231565,0.044815444946289064,0.00578958052194278,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.6671449067431852,0.6453050989133464,0.6201814058956916,0.7694641051567239,0.6547048176275037,0.06563475259634186,2,0.7423805484874187,0.6221873364730508,0.7320923306031273,0.699242206235012,0.6252847123559524,0.6842374268309122,0.05142274608256911
6,46.956570625305176,20.009417285292077,0.05636730194091797,0.002642776069040508,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.7023605884365378,0.6847058823529412,0.4369747899159664,0.7845669291338583,0.6455311617773846,0.11686943599633048,4,0.8127941176470588,0.7408096377004163,0.7952808456586794,0.4301898253606682,0.727266846361186,0.7012682545456018,0.1392834146306587
7,34.928142404556276,15.3520445236164,0.05065932273864746,0.0036075669595669914,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.6400146038700256,0.6201814058956916,0.42735042735042733,0.7694641051567239,0.6084391454916107,0.10990705017814405,7,0.7134711332858161,0.5884546123215055,0.7288854442506836,0.4577253410205355,0.6330373957492601,0.6243147853255602,0.09797750352400902
8,34.90663161277771,10.862795684794941,0.038668155670166016,0.00563807969389973,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6510178645616951,0.6671449067431852,0.5821995464852607,0.45616883116883117,0.5216783216783217,0.5756418941274588,0.0790989519087224,11,0.7423805484874187,0.6154411951200953,0.7360041088854647,0.5625584350202575,0.6810741297761503,0.6674916834578773,0.06958019453155502
9,35.70126142501831,8.450094915762667,0.03807291984558105,0.0040670917652804554,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.4547008547008547,0.5664705882352942,0.5705128205128205,0.5694989106753813,0.5492736718619071,0.04772745580517939,14,0.7130900243309003,0.49004329004329006,0.6588892769821865,0.6739957716701903,0.5866666666666667,0.6245370059386468,0.07872814911050699
