,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,27.010967350006105,16.006330046996375,0.17983360290527345,0.025603702766642412,128,10,0.0008,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.49159576675658845,0.7381965552178318,0.49593495934959353,0.6746008708272859,0.636595744680851,0.6073847793664301,0.09829665505012786,5,0.6991133477114786,0.6435526315789473,0.7081360568757421,0.6713098729227762,0.7084029294616472,0.6861029677101183,0.02522452004832878
1,23.729534721374513,16.258706924431234,0.17471599578857422,0.015865236738355083,128,10,0.0008,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6075353218210361,0.6955128205128205,0.45993031358885017,0.6424242424242423,0.6611111111111111,0.613302761891612,0.08179066436380072,4,0.7234270635771419,0.654320987654321,0.7103304244051615,0.6742318905584213,0.7253086419753086,0.6975238016340709,0.028340720443225446
2,35.94123072624207,15.634260576606547,0.17549452781677247,0.007611944639092611,128,10,0.0008,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5527649261951972,0.7259615384615384,0.4716426682339112,0.6585648148148149,0.6221846846846847,0.6062237264780294,0.08752301400150524,6,0.7291135443227839,0.6332736731177759,0.7035542168674699,0.6663944343617665,0.703371000507872,0.6871413738355336,0.03354581932781289
3,25.738603353500366,18.086948058761482,0.1694880962371826,0.009022882549359434,128,10,0.0008,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5836087243886319,0.6955128205128205,0.4716426682339112,0.6083694083694083,0.7100922560805143,0.6138451755170573,0.0861381272566948,3,0.7398669086509377,0.6576086956521738,0.7092547950948538,0.6676392217574467,0.7537106918238994,0.7056160625958622,0.038069415312563845
4,35.23910827636719,15.294102853315353,0.17082300186157226,0.008968113411681803,128,10,0.001,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5836087243886319,0.6882690730106644,0.5080811049074346,0.6905594405594406,0.636595744680851,0.6214228175094044,0.06892715240650309,2,0.7419781337401474,0.649127632144392,0.720703035836567,0.6778739867354459,0.7152230122818358,0.7009811601476776,0.03315196647600676
5,23.487535905838012,17.103999664641712,0.17094001770019532,0.007765553688781817,128,10,0.001,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6075353218210361,0.6570959803117309,0.44817685902957216,0.593103448275862,0.675985462678222,0.5963794144232846,0.08015336292551441,7,0.732687165775401,0.6664546626557799,0.7103304244051615,0.6709332855949397,0.7428745206034906,0.7046560118069545,0.031225516187595073
6,32.965878343582155,18.157081270297635,0.17453947067260742,0.008080362401275106,128,10,0.001,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5836087243886319,0.7073961499493414,0.5080811049074346,0.6905594405594406,0.6418786692759295,0.6263048178161555,0.07313933036089837,1,0.7492283819040636,0.6645962732919255,0.6692268305171531,0.679449680424656,0.7067568643056108,0.6938516060886817,0.03131390273083798
7,28.631063318252565,21.644131286170587,0.17504396438598632,0.009964803458451714,128,10,0.001,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6195652173913043,0.6570959803117309,0.43636363636363634,0.5757837215990796,0.6712056737588652,0.5920028458849232,0.08456537346787062,8,0.7623524913536905,0.6645962732919255,0.7081360568757421,0.6676392217574467,0.757305413412335,0.712005891338228,0.041994941850211055
