,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,30.60915880203247,14.311397195350821,0.040629243850708006,0.0020428615526573136,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8695652173913043,0.6233766233766234,0.6796934865900384,0.7098214285714286,0.7360199937519525,0.7236953499362695,0.08200294098026012,1,0.8051035866763728,0.6629646215853113,0.7538747190462229,0.7500896893162087,0.8185116623472788,0.7581088557942789,0.05475703428487463
1,46.11199498176575,17.807637793828672,0.042197036743164065,0.002377371957113001,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7128518971848226,0.6522045855379188,0.4362297496318115,0.706766917293233,0.6966666666666667,0.6409439632628906,0.10454008110714154,11,0.6908193990646422,0.6491460346882034,0.6453245232519237,0.7368306010928962,0.719373928433162,0.6882988973061654,0.03662534706357377
2,59.63100271224975,28.86492460904531,0.04840507507324219,0.004119632702346883,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.723039871554723,0.5908844275637548,0.6944444444444444,0.7246660149885957,0.6954076850984068,0.685688488729985,0.049139216323202915,3,0.7097793211605242,0.5370438719519697,0.7130272952853598,0.8017335358770441,0.8080740270343827,0.713931610261856,0.09785632737054024
3,76.25945920944214,30.282960326860387,0.047675704956054686,0.0036195112379632842,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7094736842105263,0.6685714285714286,0.46375,0.706766917293233,0.6966666666666667,0.6490457393483708,0.09377290353034333,10,0.6792929292929293,0.5115850447604002,0.6798051874504474,0.7229914846353203,0.7206541218637993,0.6628657536005792,0.07797082586013306
4,25.789184951782225,10.201994730248646,0.045331382751464845,0.0034384620637506825,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6363384188626907,0.6220551378446115,0.6944444444444444,0.6954076850984068,0.7766323024054982,0.6849755977311304,0.05463332034078586,4,0.6472222222222221,0.5095250993138317,0.7757417102966842,0.7408337518834756,0.8148812513453397,0.6976408070123107,0.10921561842796987
5,63.00235013961792,32.29082834878237,0.04370722770690918,0.0008141857092998254,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.6777777777777778,0.4362297496318115,0.6926713947990544,0.74,0.654573879679824,0.11143658250354806,8,0.6835202308348088,0.6393085613175445,0.6700051361068311,0.7462295081967213,0.7383994248105746,0.6954925722532961,0.04090189264689075
6,85.42287068367004,54.39374936890834,0.06109004020690918,0.002648766202689142,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7183673469387755,0.483065953654189,0.7489130434782609,0.7212009803921569,0.7212009803921569,0.6785496609711078,0.0983754071267278,5,0.7586316122901489,0.4341234251548153,0.7819154184674284,0.7527030135725787,0.8095392426943229,0.7073825424358587,0.1380884487996257
7,114.00428128242493,60.44652654913225,0.060180139541625974,0.0014914119457206958,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.5396825396825397,0.4362297496318115,0.706766917293233,0.7115056333219529,0.6240750632240026,0.11603237888677277,12,0.7054123711340207,0.4697930899863361,0.6282118992399366,0.7347238542890717,0.733965766137348,0.6544213961573426,0.10015030731338245
8,54.40242552757263,13.595335162764659,0.03660569190979004,0.0026977117014149563,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6617647058823529,0.6852713178294574,0.6695139911634757,0.6954076850984068,0.6141830677913153,0.6652281535530016,0.02810159145928105,6,0.687016914977036,0.6504221317654153,0.7191143134715026,0.7462295081967213,0.7436397382778079,0.7092845213376966,0.03633858829839651
9,56.58841118812561,5.578521242362626,0.035491418838500974,0.002308829331922289,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5260989010989011,0.6522045855379188,0.4362297496318115,0.6676691729323307,0.5233333333333333,0.561107148506859,0.0870643570382518,14,0.508883779264214,0.6459147820062354,0.5483721790603033,0.6807156495297362,0.6340425531914894,0.6035857886103957,0.06432011643311032
