,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,59.69336276054382,0.611916298849982,0.03940606117248535,0.0024524111562201304,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.5274047186932849,0.40404040404040403,0.7789855072463767,0.5137910540645775,0.13926215652185617,4,0.4395486820348215,0.4359447004608295,0.7862227324913893,0.4300847457627119,0.529754669709523,0.524311106091855,0.13601413866591786
1,56.70933246612549,0.81933212033562,0.03930454254150391,0.002679238507249982,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.42017789301211755,0.015101032850694413,14,0.42538975501113585,0.42201834862385323,0.44575424575424577,0.4288747346072187,0.43070362473347545,0.4305481417459858,0.008165982977378184
2,85.97610588073731,23.97507935043666,0.050991153717041014,0.0036933827975131504,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.39805825242718446,0.40404040404040403,0.4019607843137255,0.4125168162248272,0.014656368512359063,16,0.4266666666666667,0.42201834862385323,0.6658222634126248,0.4300847457627119,0.42948717948717946,0.4748158407906072,0.09554572730240979
3,95.0275954246521,1.045763640140683,0.05212078094482422,0.004346353147390721,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45614035087719296,0.40404040404040403,0.4019607843137255,0.4241332359148289,0.02046119432611255,7,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
4,110.73102884292602,47.59453643702371,0.06432738304138183,0.003747002856936134,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6428571428571428,0.6408578698655034,0.47393939393939394,0.4380952380952381,0.5009090909090909,0.5393317471332738,0.08605388112872839,3,0.5395348837209303,0.5851902808146819,0.8186363636363636,0.6922699787546984,0.5675068913580948,0.6406276796569538,0.10295020824669417
5,153.1022551059723,1.4033288617931856,0.06720647811889649,0.005433891968721238,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.4958540630182421,0.43119266055045874,0.40404040404040403,0.4019607843137255,0.4309071030457231,0.034253831936552716,6,0.45458039718129406,0.4206896551724138,0.5614680295229157,0.45805860805860804,0.4453322253827223,0.4680257830635908,0.04851243751124821
6,178.9499218940735,50.25114932753849,0.0996131420135498,0.006964173369767045,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.689257176679491,0.6408578698655034,0.39805825242718446,0.4573578595317726,0.5850340136054422,0.5541130344218788,0.10996305876773729,1,0.5704108093353351,0.604040404040404,0.6986105313375872,0.6640396210163652,0.5675068913580948,0.6209216514175573,0.05212327625663284
7,285.73972091674807,2.4890192039464476,0.096409273147583,0.004697029554101633,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45132743362831856,0.40404040404040403,0.4019607843137255,0.4231706524650541,0.018993359433402912,12,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
8,59.01357445716858,0.7127298465632272,0.03467650413513183,0.003102860312654522,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.40384615384615385,0.40404040404040403,0.4019607843137255,0.4136743965086211,0.013663645547785881,15,0.4266666666666667,0.42201834862385323,0.638095238095238,0.4300847457627119,0.43070362473347545,0.46951372477638903,0.08434722998273744
9,55.87714776992798,0.7597604511252762,0.0335050106048584,0.0032276568208922606,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45614035087719296,0.40404040404040403,0.4019607843137255,0.4241332359148289,0.02046119432611255,7,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
10,97.04203824996948,1.1014725535829641,0.045749664306640625,0.0016737925266645571,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45614035087719296,0.40404040404040403,0.4019607843137255,0.4241332359148289,0.02046119432611255,7,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
11,94.28559341430665,1.0194595002018148,0.044377374649047854,0.0023374438159066806,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45614035087719296,0.40404040404040403,0.4019607843137255,0.4241332359148289,0.02046119432611255,7,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
12,148.2961886405945,17.681268931602407,0.06032438278198242,0.0033820568563039293,128,10,0.0003,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.655850540806293,0.6408578698655034,0.39805825242718446,0.4573578595317726,0.5850340136054422,0.5474317072472392,0.10229638490433991,2,0.5281561348437287,0.5914702581369248,0.683828589302471,0.6543335696561503,0.5363716506825528,0.5988320405243654,0.06205709117102534
