,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,10.700422716140746,0.5911060375056779,0.028196048736572266,0.006334361672253888,64,10,3e-05,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7781818181818182,0.9042518662771828,0.9345114345114345,0.870026525198939,0.7348767737117252,0.84436968357622,0.07581453082993107,31,0.9454545454545455,0.899284320104099,0.8805097052627273,0.9186311643771081,0.8924232341477327,0.9072605938692426,0.022748389126683227
1,7.083871364593506,0.7169882251416939,0.02431626319885254,0.0016215836749019876,64,10,3e-05,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8336363636363636,0.9409409409409409,0.9336842105263158,0.8571428571428572,0.7484817813765182,0.8627772307245992,0.0708261977256691,3,0.8950950522921233,0.9117781155015198,0.849338324026917,0.908311959722618,0.9105197664401263,0.8950086435966609,0.023599041912099997
2,10.341681385040284,0.9702779768849382,0.024292373657226564,0.0011437668845670026,64,10,3e-05,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7194685743484925,0.8800813008130082,0.9351851851851851,0.8168604651162791,0.7484817813765182,0.8200154613678967,0.08013572014544561,217,0.9028462998102467,0.8844086021505376,0.8726817042606516,0.8864804469273743,0.8916818225327845,0.887619775136319,0.00982957725332714
3,7.11563515663147,1.0312746115225844,0.021772050857543947,0.0021331408341518,64,10,3e-05,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8124725516029864,0.8578313253012049,0.9511501680020678,0.8058279630148502,0.7624195624195624,0.8379403140681344,0.06417993035261493,83,0.9090909090909092,0.9044798222880415,0.8642269736842105,0.9090583601861797,0.9298412396615647,0.9033394609821812,0.02144395636614537
4,10.25245475769043,1.2995461811307567,0.023892641067504883,0.0021418073089904364,64,10,3e-05,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7781818181818182,0.9042518662771828,0.9345114345114345,0.7895535985423626,0.7215686274509804,0.8256134689927557,0.08052101493221968,177,0.9454545454545455,0.8627659574468085,0.861137546317857,0.8924422351100064,0.9030605543149874,0.8929721677288409,0.030926734726506838
5,7.996209907531738,0.9738882648271671,0.022276926040649413,0.0029643851032671743,64,10,3e-05,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7925170068027211,0.8760504201680672,0.9017671517671517,0.8058279630148502,0.7484817813765182,0.8249288646258617,0.0561730635075126,187,0.9090909090909092,0.9170496453900709,0.8930526315789473,0.9097792151950795,0.9149312226235302,0.9087807247757074,0.008422229929604931
6,10.618157863616943,0.5115018989814741,0.027121925354003908,0.002980586830406594,64,10,3e-05,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7411598302687412,0.9223684210526315,0.9185836133367795,0.7436046511627907,0.7484817813765182,0.8148396594394922,0.08629224085180673,239,0.9090909090909092,0.8758237689744539,0.861137546317857,0.8770204841713222,0.8967490842490842,0.8839643585607252,0.01691356083142487
7,7.826352453231811,1.1773873264072774,0.026427030563354492,0.004044741865985469,64,10,3e-05,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7781818181818182,0.8984509466437177,0.9511501680020678,0.7649928263988522,0.7624195624195624,0.8310390643292036,0.07853110104928435,129,0.9,0.9072907801418439,0.8817097616781744,0.8951201201201201,0.9342948717948718,0.903683106747002,0.01743452537619292
8,10.175161838531494,0.6787006630685235,0.025335359573364257,0.00285286911072398,64,10,3e-05,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7781818181818182,0.8984509466437177,0.9505882352941176,0.8571428571428572,0.7215686274509804,0.8411864969426983,0.08219560478785903,56,0.9229884447275751,0.9170496453900709,0.8955592105263157,0.901051811453058,0.9111322369046487,0.9095562698003337,0.010072746928417158
9,6.496016025543213,0.44964149743841747,0.021338701248168945,0.0018482856079731342,64,10,3e-05,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8803921568627451,0.8760504201680672,0.9505882352941176,0.8534883720930233,0.7767295597484276,0.8674497488332762,0.05581855990991495,1,0.8885583690052963,0.9170496453900709,0.8805097052627273,0.9141891891891891,0.9238390092879256,0.9048291836270419,0.017055786688686344
