,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,24.081642961502077,10.813774047022623,0.040566635131835935,0.016967230354783112,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.6400146038700256,0.5376537653765376,0.47871853546910753,0.7526041666666667,0.5651315476098009,0.11917844861220336,6,0.48779879788383235,0.6653486700215672,0.6194373002883642,0.631566777654458,0.5911446066886481,0.5990592305073739,0.060510860642357854
1,58.593093156814575,0.858524854363525,0.03518819808959961,0.0038299067588356025,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4105263157894737,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.41866595965050124,0.02156308979969028,16,0.4669474669474669,0.43162393162393164,0.44522871338016107,0.42117117117117114,0.4580522565320665,0.44460470793095946,0.01672157902385381
2,55.562652349472046,26.52168302840626,0.04286789894104004,0.004047747591143529,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.6116071428571428,0.5821995464852607,0.5200168563000421,0.7366929133858269,0.5841931263210209,0.09062887880270967,5,0.645411865130175,0.6182407407407408,0.631980906921241,0.6296742494035386,0.5848214285714286,0.6220258381534247,0.020508548955733275
3,98.93038082122803,1.4094889905758938,0.043261384963989256,0.0035693123220371563,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,13,0.4236559139784946,0.43283582089552236,0.4288888888888889,0.42247191011235957,0.4164705882352941,0.42486462442211187,0.005610357990832404
4,51.67895588874817,26.697087811092402,0.04117083549499512,0.003903132457491954,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.422680412371134,0.6547619047619048,0.5664705882352942,0.47871853546910753,0.6409448818897638,0.552715264545441,0.09030146153855632,7,0.47871853546910753,0.6155975212481937,0.631980906921241,0.61753242151513,0.5816908893458721,0.5851040548999088,0.05569276102036189
5,94.75849046707154,1.2590890205169614,0.03835973739624023,0.0033982380994053334,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.44525547445255476,0.4298465534347157,0.028583631421479325,9,0.541880341880342,0.43162393162393164,0.4765434572105914,0.4362064032047817,0.5081730769230769,0.47888544216854473,0.042158649358314426
6,68.53976688385009,30.94346499820687,0.057076215744018555,0.004443379007952901,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47987616099071206,0.6255380200860832,0.5778577857785778,0.5649350649350648,0.7216117216117216,0.5939637506804318,0.07925778673935946,1,0.5486514340296106,0.6059824159021406,0.631980906921241,0.6142589118198875,0.591728119432605,0.5985203576210969,0.028128408420342744
7,173.9770836353302,2.4325318272244774,0.055181694030761716,0.0028483850678365174,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.422680412371134,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4210967789668333,0.02119033659131493,15,0.4669474669474669,0.43283582089552236,0.44522871338016107,0.42117117117117114,0.44583697658602933,0.4424040297960702,0.015261252734732866
8,51.33912854194641,7.357946871733223,0.030588626861572266,0.0022240456940684247,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.46123372948500285,0.6547619047619048,0.548406862745098,0.5298245614035088,0.7526041666666667,0.5893662450124362,0.10253198135036354,3,0.6568501920614597,0.6773005032350827,0.6194373002883642,0.6022045028142589,0.5975563192058038,0.6306697635209938,0.031281880431443074
9,57.040923547744754,0.8636233920784868,0.029778528213500976,0.002654558872642055,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,10,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.4164705882352941,0.4251178887729372,0.005811290180876219
