,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,52.304359102249144,5.34098999791858,0.038401460647583006,0.0023142358072969303,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5813725490196079,0.6281053021876158,0.6747646522927422,0.6791171477079796,0.6492298750363267,0.6425179052488544,0.035695617370552754,1,0.7113169552960128,0.6779562286760423,0.5761529126213591,0.7889138203274328,0.8245256486029306,0.7157731131047556,0.08731603690462607
1,56.06227698326111,0.46892555719145124,0.040509033203125,0.002402188039631157,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.36363636363636365,0.411214953271028,0.4365079365079365,0.41095459650866867,0.029158818100001725,16,0.4222222222222222,0.43506006006006004,0.42792792792792794,0.41743119266055045,0.4457961611246283,0.4296875127990778,0.009973935036899799
2,90.05408148765564,8.446979828658408,0.04915552139282227,0.002055872109568016,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5563636363636364,0.6253968253968254,0.5079796264855687,0.6397058823529412,0.5773809523809523,0.5813653845959849,0.04768398906492156,5,0.6526030101159634,0.6167995795535041,0.5541801385681293,0.6138153266616743,0.6839167035888347,0.6242629516976211,0.04344694353956356
3,93.30377950668336,0.5183390120543726,0.04882631301879883,0.0023012459923347013,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.36363636363636365,0.411214953271028,0.45384615384615384,0.4144222399763121,0.0327956494510113,9,0.41013824884792627,0.42152466367713004,0.42921348314606744,0.41876430205949655,0.4057971014492754,0.41708755983597917,0.008310291750522197
4,60.79790477752685,16.8591125702158,0.06316847801208496,0.00430888694773349,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5331632653061225,0.671857619577308,0.6111111111111112,0.5758415841584158,0.6492298750363267,0.6082406910378568,0.0498433307356973,2,0.6768648193784936,0.6297153139258402,0.6291554357592093,0.63807997150236,0.7465659340659341,0.6640762949263674,0.04481972595832161
5,149.9464457511902,0.7720424720919479,0.06726651191711426,0.002682537234251551,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.36363636363636365,0.4650943396226415,0.7175066312997347,0.4779302127373509,0.12495978422445707,8,0.4336925694838344,0.4335631899563994,0.444278520576489,0.4133949191685912,0.6117424242424243,0.46733432468554764,0.07289305319742484
6,179.35169157981872,57.60718011993196,0.10751633644104004,0.009256751204687955,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5445761967501098,0.6424242424242425,0.5079796264855687,0.6397058823529412,0.6249652488184598,0.5919302393662644,0.05516081763761874,4,0.6967543236199953,0.6251545050417434,0.5729231535683148,0.6304327419506243,0.7254464285714286,0.6501422305504214,0.054440877430189834
7,279.2363353252411,1.369413677515264,0.1015291690826416,0.004988266368921363,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.36363636363636365,0.411214953271028,0.4496124031007752,0.41357548982723635,0.031806574104744176,14,0.40877598152424943,0.4202247191011236,0.42921348314606744,0.41743119266055045,0.4057971014492754,0.41628849557625325,0.008370927476130654
8,59.49178194999695,0.46491572778931495,0.04179668426513672,0.002150376577271817,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5813725490196079,0.3979591836734694,0.36363636363636365,0.5594405594405594,0.5198067632850242,0.48444308381100487,0.08757198299082401,7,0.6522247998829602,0.42152466367713004,0.42921348314606744,0.5633090614886731,0.6804102564102563,0.5493364529210174,0.10837616807136069
9,57.13657207489014,0.31408998381130576,0.041442060470581056,0.0019357217598873155,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.36363636363636365,0.411214953271028,0.45384615384615384,0.4144222399763121,0.0327956494510113,9,0.41013824884792627,0.42152466367713004,0.42921348314606744,0.41876430205949655,0.4057971014492754,0.41708755983597917,0.008310291750522197
