,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,50.13879261016846,10.60475952148314,0.05568718910217285,0.0034370939120420586,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.52,0.7837173579109062,0.41818181818181815,0.5875,0.4367666232073012,0.5492331598600051,0.1320037452859438,7,0.7354111405835544,0.8495981630309989,0.603030303030303,0.7848965848965849,0.5484376412450659,0.7042747665573014,0.11236003912685125
1,79.03087182044983,7.043122242199872,0.061024713516235354,0.0024117804140727345,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5705263157894737,0.4912559618441972,0.6157804459691252,0.5863247863247864,0.5213675213675213,0.5570510062590207,0.044922119759632,6,0.6122448979591837,0.6175979983319433,0.6835748792270531,0.6598967297762478,0.5278392493582367,0.6202307509305329,0.05327806915447239
2,126.17136940956115,15.613557555257824,0.06604056358337403,0.007122650878176395,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.3939393939393939,0.5727636849132176,0.42342342342342343,0.4406779661016949,0.4433613445378151,0.454833162583109,0.061537310743089504,8,0.4538647342995169,0.5888528138528139,0.42290748898678415,0.5123780945236309,0.45842217484008524,0.4872850613005662,0.05837829213595128
3,106.21891508102416,1.2029061672915755,0.0629608154296875,0.006140526028868827,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,11,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
4,59.705956268310544,13.780635298363038,0.07925276756286621,0.0042965700048446555,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7499052671466464,0.7596996245306633,0.782312925170068,0.7233348858872846,0.8961538461538461,0.7822813097777017,0.059999628456820164,1,0.8483734643734644,0.8567746973838344,0.8098387096774193,0.7928930854267451,0.7572890204395553,0.8130337954602037,0.03656636546310143
5,160.96358108520508,0.8251052450110066,0.08137545585632325,0.0027412479712697864,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6134899583175445,0.6444444444444444,0.7102055033089516,0.6618537494177923,0.8991596638655461,0.7058306638708557,0.1016113028175695,3,0.8255113602480768,0.7928853754940711,0.7900641025641025,0.7576586093332505,0.6827832292595897,0.769780535379818,0.048511140860994575
6,235.53205943107605,60.327395664560505,0.11985917091369629,0.008494742799074789,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7204968944099379,0.621037965865552,0.5608919382504288,0.7453703703703705,0.8212512413108242,0.6938096820414227,0.09227666249235854,4,0.7889189574134738,0.7771138084863576,0.7161061026352289,0.689430760359173,0.7648148148148148,0.7472768887418096,0.03807801200011125
7,291.1713312149048,0.7683621155800312,0.11223344802856446,0.004443990119105793,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.4912559618441972,0.42342342342342343,0.5307045895281189,0.4049586776859504,0.4535636761274059,0.04887668077568464,9,0.4421385419601215,0.42417582417582417,0.4408663799968148,0.46064485538169747,0.44733369003031925,0.4430318583089554,0.011745303365112444
8,70.1412570476532,0.677366844075843,0.05299224853515625,0.009897397103213535,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.40594059405940597,0.42857142857142855,0.42342342342342343,0.44537815126050423,0.4049586776859504,0.4216544550001425,0.015096105078544152,16,0.47612387612387613,0.4335135135135135,0.4379255666449025,0.5007437457741718,0.4253393665158371,0.4547292137144602,0.028883560544019568
9,68.03529295921325,0.9755447619786688,0.058993196487426756,0.009738396821356512,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,11,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
10,108.5519314289093,0.74064999384887,0.0642662525177002,0.0055645591202428185,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,11,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
11,105.5190634727478,0.09222191405694874,0.05848116874694824,0.002106442324056877,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,11,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
12,147.14720659255983,22.473930175829498,0.07731637954711915,0.004207027649158626,128,10,0.0003,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7953770367563471,0.69377990430622,0.7547892720306513,0.7272727272727273,0.8961538461538461,0.7734745573039583,0.06980675213657493,2,0.791397719732159,0.8567746973838344,0.7969986134899274,0.7748917748917749,0.7496479864826809,0.7939421583960753,0.03546444647434297
13,160.931795835495,0.8065158319152632,0.08340520858764648,0.0063248544591178926,128,10,0.0003,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.4912559618441972,0.42342342342342343,0.5307045895281189,0.4049586776859504,0.4535636761274059,0.04887668077568464,9,0.45714285714285713,0.42417582417582417,0.4408663799968148,0.44689138576779025,0.44733369003031925,0.4432820274227211,0.010885296441324493
14,295.92073826789857,2.1550879311983726,0.11154422760009766,0.002995852883023898,128,10,0.0003,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7041685342895563,0.621037965865552,0.5259259259259259,0.7642857142857142,0.691692834713103,0.6614221950159702,0.08162669863092387,5,0.5946274053984244,0.6918571132071121,0.6749760082391218,0.6517154956356408,0.6183699503897945,0.6463091945740187,0.03571340332889549
15,291.38714027404785,1.0806567540933505,0.11005625724792481,0.003375130412938977,128,10,0.0003,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,11,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
