,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,16.280614042282103,6.601927192721025,0.04628396034240723,0.005495259004291903,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6513865308432372,0.7817310981867944,0.7721088435374149,0.4059113300492611,0.8416666666666667,0.6905608938566749,0.15514833787346394,9,0.8208955223880596,0.7865400047715098,0.8664046742769218,0.5963735008566533,0.837908496732026,0.7816244398050343,0.09616639153956884
1,37.6371337890625,16.68844252200692,0.06307821273803711,0.010200300538149423,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8094194961664841,0.7861702127659574,0.5705128205128205,0.7526041666666667,0.70463872185637,0.09792570731447742,6,0.7810945273631842,0.756752537080406,0.7850451656072265,0.7028214616096207,0.7446589446589447,0.7540745272638764,0.02970509221021995
2,29.462346887588502,13.05509022530875,0.0577728271484375,0.004177800907912859,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6652873563218391,0.8535353535353536,0.6847058823529412,0.4322033898305085,0.833879781420765,0.6939223526922815,0.15130506518852063,8,0.8521681880460507,0.7889189574134738,0.8361542416452442,0.4458010630220198,0.8392136358883195,0.7524512172030218,0.1548170539742292
3,64.65194945335388,28.209550495030125,0.057577085494995114,0.0065665734363838405,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5579559617781471,0.7420458433116661,0.7715709415158668,0.4369747899159664,0.7694641051567239,0.6556023283356741,0.13506925497872266,12,0.8029411764705883,0.7448868071818892,0.756797678379913,0.45956500841143955,0.7765765765765766,0.7081534494040813,0.12583977997114887
4,16.260205507278442,6.258630975275509,0.05158267021179199,0.004313885612043039,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5739130434782609,0.7420458433116661,0.8574468085106384,0.72911051212938,0.7230165405102327,0.7251065495880356,0.09020062078201152,5,0.8090309030903091,0.7452804377564979,0.8240027392569765,0.8241962278901593,0.7999956407070774,0.800501189740204,0.02910711494436709
5,48.15473747253418,20.934107096458526,0.05143208503723144,0.004580294030012199,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.8567901234567901,0.7682806324110671,0.5379310344827586,0.7526041666666667,0.6974069056891707,0.12229139549857765,7,0.82195888320316,0.7666217286169781,0.8043147208121827,0.7191143134715026,0.7914393530997305,0.7806897998407107,0.03568270779331115
6,31.761543321609498,9.085457369147363,0.05904707908630371,0.0049826950679660795,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7348484848484849,0.843454790823212,0.8458982877587529,0.8019704433497536,0.7230165405102327,0.7898377094580873,0.05225641879793999,2,0.8382086603369738,0.8213929639652471,0.8195723859163919,0.8022023562844118,0.8422488970965425,0.8247250527199135,0.014379272870976517
7,83.50415806770324,34.19419364800897,0.05733895301818848,0.0025951677535506973,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.8335724533715925,0.7542186353631695,0.4635482511588706,0.7526041666666667,0.675074415597774,0.13629532424629182,10,0.8066378066378066,0.7625,0.7934433164128596,0.641347687400319,0.8041952073064038,0.7616248035514778,0.06215815010419797
8,41.107000494003294,5.212659045878714,0.04749035835266113,0.0055823758081192205,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.8473684210526315,0.8067138735903487,0.7852564102564102,0.6555585177286057,0.7427889683351231,0.08916031864280118,4,0.8109452736318408,0.799043062200957,0.8284785463626774,0.8141502980553113,0.8261730023913582,0.8157580365284289,0.010727728192249807
9,43.94163603782654,11.471470930353385,0.04847102165222168,0.0027710849290119555,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.6400146038700256,0.5705128205128205,0.6305147058823529,0.6408578698655034,0.6201895238356643,0.02606109172634969,14,0.7349950558779081,0.5548245614035088,0.7220885838501092,0.7275480842041496,0.6296138254747173,0.6738140221620786,0.07081391215724031
