,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,30.791561460494997,17.205465621796378,0.03389649391174317,0.00135086419587812,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7099567099567099,0.49648033126293994,0.5700416088765603,0.44537815126050423,0.761478163493841,0.5966669929701112,0.12135227545645477,4,0.7192939244663383,0.6732989437484648,0.7192541378587891,0.415929203539823,0.7379926108374384,0.6531537640901707,0.12051782485268571
1,56.47508192062378,0.2290658461988613,0.03130502700805664,0.0004920402992558492,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.37719298245614036,0.42082477457930045,0.023103459464932957,16,0.4194260485651214,0.420479302832244,0.42116630669546434,0.415929203539823,0.43201754385964913,0.42180368109846034,0.005415641041955154
2,94.69134473800659,4.258895824858494,0.04202823638916016,0.0004935838463262105,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6388140161725068,0.5060034305317325,0.5579322638146167,0.7818181818181817,0.6377551020408163,0.6244645988755707,0.0933833960938179,3,0.6757361084989446,0.6460599404397322,0.6671474358974359,0.6178624667833301,0.6476190476190476,0.6508849998476981,0.020032372598897875
3,85.67167544364929,16.39209550738216,0.042093753814697266,0.0017612611960189735,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
4,49.164683198928834,22.418760508695176,0.057501935958862306,0.0012047834070814131,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6388140161725068,0.42342342342342343,0.512713823393435,0.7642857142857142,0.6163965233732676,0.5911267001296693,0.11590483727410957,5,0.7050883317465355,0.4217391304347826,0.6993248067233748,0.6311082721175343,0.6602040816326531,0.6234929245309762,0.10442086079163698
5,148.22759709358215,0.723769590791341,0.0560028076171875,0.0009604744039882082,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.37168141592920356,0.43476305378210284,0.04807757561410949,8,0.4324020694752402,0.4489861415025529,0.4341576283441793,0.4146341463414634,0.43201754385964913,0.432439505904617,0.010899113513997645
6,251.23049359321595,40.46123361132903,0.09234204292297363,0.0012012715563007148,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6564102564102564,0.5774757281553398,0.5996556177356867,0.7451737451737452,0.6584192439862543,0.6474269182922565,0.0581914768874999,1,0.6763501381912083,0.6767789105138503,0.6817907542579076,0.6084413933384185,0.6654066985645933,0.6617535789731955,0.02718765507434506
7,259.50650610923765,40.15629979073362,0.09095759391784668,0.0014538973531230896,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
8,51.494322299957275,13.977971936613441,0.03153376579284668,0.0009237544064908148,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6063454759106933,0.5157988429016467,0.5230769230769231,0.44537815126050423,0.6171568627450981,0.5415512511789731,0.06351102666105238,7,0.628893954195159,0.6262295081967213,0.7249589490968802,0.415929203539823,0.5997747570781279,0.5991572744213423,0.10101103361566365
9,55.78136920928955,0.13431756546060633,0.03060121536254883,0.0012053498833960166,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
