,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
161,6.4991991996765135,0.4460340580413807,0.023585176467895506,0.002173273385567011,128,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9456979915695513,0.9289805269186713,0.8228228228228228,0.8787248787248787,0.7324561403508771,0.8617364720773601,0.07757265226479618,104,0.8586802827965436,0.9058658236740429,0.908081475266437,0.905187765405765,0.9146573604060914,0.898494541509776,0.02018641254547708
162,9.757322788238525,1.4148470822423453,0.02675619125366211,0.0030944061406562393,128,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8849789915966386,0.9289805269186713,0.9042518662771828,0.8206911540969355,0.8029715762273901,0.8683748230233637,0.04855353532963811,60,0.879733056623736,0.9058658236740429,0.8950352112676057,0.9042962962962964,0.9086946424424317,0.8987250060608225,0.010542608118407612
163,5.5350658893585205,0.46439253391888136,0.023458576202392577,0.002335355840488793,128,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9456979915695513,0.902668759811617,0.8401084010840109,0.9103085386271228,0.7635658914728682,0.8724699165130338,0.06420815647152636,36,0.8844718068992475,0.8807807968113313,0.8810359964881476,0.8997326203208555,0.9291918926033167,0.8950426226245798,0.01843635601101201
164,9.752082777023315,0.4639768770321059,0.024806880950927736,0.002093392615089691,128,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8893939393939394,0.902668759811617,0.8276533592989289,0.8677248677248677,0.7866454689984101,0.8548172790455526,0.042513973512180205,167,0.908257972394098,0.9284684780867987,0.9177571094489173,0.9212355212355212,0.9190404532176684,0.9189519068766007,0.00650500788935436
165,7.254465866088867,0.7693122303702238,0.023611927032470705,0.0023037684941237123,128,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9456979915695513,0.8540031397174255,0.8447368421052632,0.8489594987692997,0.7324561403508771,0.8451707225024834,0.06767992837961893,221,0.8586802827965436,0.9296993861812077,0.9036958066808813,0.9105890603085554,0.9285651057802957,0.9062459283494967,0.025830473933162894
166,9.448701190948487,0.8571795999561009,0.025981855392456055,0.002764653556292835,128,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8849789915966386,0.902668759811617,0.8659526127880558,0.8489594987692997,0.7866454689984101,0.8578410663928041,0.03989857540899884,139,0.8809825833081647,0.8946164295417174,0.9036958066808813,0.8961585448622235,0.9190404532176684,0.8988987635221312,0.012454203972486219
167,5.173699617385864,2.3348327106706126,0.02387399673461914,0.002606917270587628,128,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9060489060489061,0.902668759811617,0.41,0.8636363636363636,0.7478537360890303,0.7660415531171834,0.18702416087697965,288,0.8692750615475391,0.9093934055766116,0.4282700421940928,0.905187765405765,0.9153969807100922,0.8055046510868202,0.1893032150263547
168,8.828413248062134,1.2955324665675259,0.025261354446411134,0.0028075483675872037,128,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9262626262626262,0.9077380952380952,0.8447368421052632,0.9269005847953216,0.7866454689984101,0.8784567234799432,0.0548743065950639,19,0.908257972394098,0.9380060143418922,0.9274327436313976,0.9060482072562974,0.9220289855072463,0.9203547846261865,0.011962252170600918
169,6.056889629364013,1.1199342219280288,0.025016641616821288,0.0033493397092783307,128,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8849789915966386,0.9538690476190477,0.8401084010840109,0.8903508771929824,0.7706766917293233,0.8679968018444006,0.060681313066932495,64,0.8809825833081647,0.9296993861812077,0.8974317383076507,0.9398395721925134,0.9183057327116495,0.9132518025402373,0.021422192488433352
170,9.4215012550354,1.9013809559813761,0.026993703842163087,0.0018094199763709446,128,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8684684684684685,0.8816342115311187,0.8659526127880558,0.8787248787248787,0.7866454689984101,0.8562851281021864,0.035320516987773415,157,0.8990573448546739,0.9380060143418922,0.922956645344705,0.9190219117180057,0.9190404532176684,0.9196164738953891,0.012431371879733264
