,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,24.751271724700928,6.659505098847375,0.05232839584350586,0.006732621844580244,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6564102564102564,0.7799352750809061,0.7139423076923077,0.7165991902834008,0.7989766081871346,0.7331727275308011,0.05109570377125058,3,0.7851851851851852,0.7512755102040816,0.8051282051282052,0.802469620526512,0.8022025793363281,0.7892522200760624,0.020264400541430163
1,65.55387463569642,4.051736088159874,0.04963274002075195,0.004481901233354146,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6661421452924207,0.8573426573426574,0.8365384615384616,0.6026831785345717,0.5736434108527132,0.7072699707121648,0.11808311192937794,4,0.7830759417824767,0.7684293378073281,0.7924611973392461,0.7720803313767447,0.8119575699132112,0.7856008756438013,0.01565746765302146
2,63.18406558036804,36.91066879503375,0.05968208312988281,0.0034656015584216314,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4344954128440367,0.6814414414414414,0.6274572993876893,0.5333333333333333,0.7695238095238095,0.609250259306062,0.11621816553117084,13,0.6356854062379669,0.7743589743589743,0.7968383723026988,0.49701834862385325,0.8277912949445796,0.7063384792936145,0.12359173002183621
3,90.97962188720703,28.693469708494558,0.056499147415161134,0.005276094265299839,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42978723404255315,0.7976190476190477,0.7956730769230769,0.6026831785345717,0.56,0.6371525074238499,0.1421402702381986,11,0.663312693498452,0.7229892805114044,0.7620482600058037,0.7429254683140694,0.7794967381174278,0.7341544880894315,0.04013510673850483
4,27.45715274810791,10.499840048092103,0.05458812713623047,0.00334379825108604,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.41064814814814815,0.770199692780338,0.7254901960784315,0.7321428571428572,0.6956151553852703,0.666819209907009,0.1302688044808062,8,0.7462228870605834,0.8166606315869718,0.8491995978655943,0.8235562310030395,0.7823432182790472,0.8035965131590472,0.035755106981816456
5,95.16577219963074,17.58805739824845,0.053788614273071286,0.0030811136534695848,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7148936170212765,0.8573426573426574,0.8174006444683136,0.6260683760683761,0.5082352941176471,0.7047881178036541,0.12718993674658757,5,0.8133444150221312,0.7655827372723447,0.8180314309346568,0.7703560371517028,0.8061079545454546,0.7946845149852579,0.022192582656687172
6,57.05598530769348,9.63661496985315,0.07259225845336914,0.005573956908899025,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.750531914893617,0.803921568627451,0.6862745098039216,0.701737135365454,0.8166666666666667,0.7518263590714221,0.052394326424370745,1,0.8508457787259982,0.8130986380680383,0.8280940073330528,0.8311886586695747,0.8409599158100465,0.8328373997213421,0.0126894744729449
7,148.16001710891723,33.708133933821706,0.07250862121582032,0.004181036085762532,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5958562811434566,0.8573426573426574,0.8111111111111111,0.6260683760683761,0.5827755466309683,0.6946307944593139,0.11576840730822034,7,0.7870629370629371,0.7486101039400532,0.7837885154061625,0.7634914308489438,0.7873064133016627,0.7740518801119519,0.015482760628059531
8,65.61467471122742,5.878105961435388,0.04672698974609375,0.004486575400289972,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6436170212765957,0.8119815668202766,0.7799352750809061,0.7165991902834008,0.7760088855979267,0.7456283878118212,0.05958472075269222,2,0.7870629370629371,0.7770196870652359,0.7823660714285714,0.8046233559186927,0.8022025793363281,0.790654926162353,0.010917807173675676
9,65.49075832366944,4.5642863677953125,0.04836421012878418,0.0058479955444757726,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.46575984990619135,0.6902691511387163,0.5952380952380952,0.6260683760683761,0.5203488372093024,0.5795368619121362,0.07889458935086961,15,0.7575315195753152,0.5875198307773665,0.6407622722177324,0.7068181818181818,0.6368070953436807,0.6658877799464553,0.059485100021945576
