,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,52.04653759002686,19.00999695630163,0.05392470359802246,0.002358645601686045,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.417041704170417,0.8199470432480142,0.6866359447004609,0.5860869565217391,0.6167247386759582,0.6252872774633179,0.13162999993589855,5,0.6785714285714286,0.7987122113332956,0.7875060248538318,0.619754363283775,0.7079493087557603,0.7184986673596183,0.06730845262933292
1,68.13807520866393,0.669292175272491,0.05511631965637207,0.008020264674002183,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4798136645962733,0.7288676236044657,0.6996262317363235,0.5512820512820513,0.49633699633699635,0.591185313511222,0.10364166058826184,6,0.7528074685428223,0.6104285286185196,0.7112408138188521,0.7384720412089618,0.6607009694258017,0.6947299643229915,0.05258075407090648
2,106.74120540618897,4.051040352905018,0.07221674919128418,0.005169640255707598,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4635482511588706,0.4380165289256198,0.4650103519668737,0.5238095238095237,0.45,0.46807693117217763,0.029551439750354628,11,0.5601761252446184,0.5458692875205298,0.6306818181818181,0.5994526747888325,0.4685066422354558,0.5609373095942509,0.05498869482614354
3,105.85553994178773,2.876894012877396,0.06813564300537109,0.004277331757674099,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43089430894308944,0.3956043956043956,0.41811780773515334,0.014958787967621638,15,0.4212860310421286,0.4157303370786517,0.4222222222222222,0.4444976076555024,0.42526315789473684,0.42579987117864837,0.009843406446261114
4,78.04576077461243,31.974619624977773,0.08743162155151367,0.0028506629785737285,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8067138735903487,0.7799352750809061,0.7139423076923077,0.7165991902834008,0.680946006247211,0.739627330578835,0.04638717088738782,1,0.8136897208121827,0.7949013949013949,0.8506433823529411,0.8065814393939394,0.7913163124904449,0.8114264499901805,0.021185180586355302
5,164.79573125839232,1.4480671221560526,0.08396306037902831,0.003907664989070541,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6404293381037567,0.8573426573426574,0.8119815668202766,0.638095238095238,0.5327336331834083,0.6961164867090675,0.12048242653850655,4,0.7851851851851852,0.7684293378073281,0.7924611973392461,0.7782292724857389,0.8077464788732394,0.7864102943381475,0.013293539832517687
6,292.4412093639374,20.93881617635679,0.12099270820617676,0.0033636819318163366,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8067138735903487,0.7647058823529411,0.6862745098039216,0.7321739130434783,0.6956151553852703,0.737096666835192,0.04457951368122063,2,0.8012265512265513,0.7829880871082784,0.8009829989525421,0.7698027163676018,0.7582311613169859,0.782646302994392,0.01698607500265132
7,295.96234850883485,3.699507995387341,0.11306724548339844,0.0038733655255749062,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4416666666666667,0.5041666666666667,0.4650103519668737,0.6224961479198767,0.45,0.4966679666440168,0.0664743685673694,10,0.6140311301601624,0.4298245614035088,0.5914091147197486,0.6261725005719515,0.4400492264416315,0.5402973066594006,0.0868073126095711
8,70.03663620948791,5.781344856271539,0.049138879776000975,0.00138011630038003,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.44901315789473684,0.6635177687809266,0.41379310344827586,0.5860869565217391,0.49973247726056713,0.5224286927812491,0.09128543382188958,7,0.6552818777950274,0.4552082436350067,0.6024464831804281,0.5994526747888325,0.4685066422354558,0.5561791843269501,0.07964446907799708
9,65.28981366157532,3.5717351041913594,0.04916172027587891,0.0011899585155828044,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.37383177570093457,0.4380165289256198,0.41379310344827586,0.46070878274268107,0.3956043956043956,0.4163909172843813,0.03060015990231774,16,0.4980769230769231,0.4157303370786517,0.43724709056118444,0.5140712433465265,0.42526315789473684,0.45807775039160453,0.04009793598879387
