,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,58.45918221473694,11.665547772542192,0.049207210540771484,0.0027371300333640415,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.591217211906867,0.7524500907441016,0.665331998665332,0.6048009367681498,0.7227272727272727,0.6673055021623446,0.06327924927253782,1,0.7815333549222798,0.7765820386510042,0.7900351630013708,0.6920289855072463,0.7474759085771213,0.7575310901318045,0.03574127724076902
1,56.37724394798279,10.369938214590663,0.04787464141845703,0.0016148818513715478,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4652014652014652,0.6593406593406593,0.553030303030303,0.45436507936507936,0.7053140096618358,0.5674503033198686,0.10089724301267225,6,0.7703306523681859,0.6623360528761747,0.5840013644891694,0.5866867873910128,0.6066554413328606,0.6420020596914806,0.0700784451885673
2,100.82772793769837,2.3906204248582976,0.056280326843261716,0.003238611764730841,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4016393442622951,0.5959899749373434,0.41,0.4186046511627907,0.6089743589743589,0.48704166586735764,0.09449858781416844,8,0.6190679562868986,0.48370641703975037,0.4282700421940928,0.5487537866290754,0.46195453136884806,0.508350546703733,0.06791697453455918
3,98.21281003952026,2.0156013663018375,0.05196237564086914,0.005186307651103415,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.37606837606837606,0.43119266055045874,0.41,0.4318181818181818,0.42990654205607476,0.4157971520986183,0.021469758154450954,16,0.468890089975519,0.4236559139784946,0.4282700421940928,0.4230769230769231,0.42398286937901497,0.4335751677208089,0.017753337790937847
4,109.6071135044098,57.97664479193687,0.06968202590942382,0.003983598975060436,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5581113801452784,0.8494623655913978,0.7686274509803921,0.4318181818181818,0.7009803921568627,0.6617999541384225,0.14953751198510318,2,0.7774891774891775,0.7235231143552312,0.7908627874672016,0.43852903480232674,0.6375826008853531,0.6735973429998581,0.12929922780398392
5,134.15516037940978,26.67927426927451,0.0685509204864502,0.005543094207938805,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.46637426900584794,0.7080062794348508,0.719047619047619,0.5939013964092335,0.7736082474226804,0.6521875622640464,0.1097750757190365,3,0.8000311235605353,0.692158877939665,0.6583806975252671,0.6187940937344278,0.6812796208530806,0.6901288827225952,0.060427696035389875
6,261.5267439365387,49.03730032090151,0.10153732299804688,0.003041994139449837,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5581113801452784,0.7244444444444444,0.41,0.4230769230769231,0.7411598302687412,0.5713585155870774,0.1417513851141993,5,0.7542371157093735,0.6128972136799925,0.5234007927133371,0.4230769230769231,0.6097533757393148,0.5846730841837882,0.10958576210808978
7,283.2612722873688,2.456717120881448,0.09861273765563965,0.003950409224089761,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.447124824684432,0.5996556177356867,0.41,0.4140625,0.4964622641509434,0.4734610413142124,0.07028970643201088,9,0.6349516823844452,0.4776654024441635,0.45224070224070223,0.5156695156695157,0.46391860709041327,0.508889181965848,0.06654931134780886
8,60.48853712081909,1.2391987060987453,0.039005184173583986,0.0032514716205567567,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.39669421487603307,0.6131907308377897,0.5655375552282769,0.4140625,0.6089743589743589,0.5196918719832917,0.0949749584280639,7,0.66005291005291,0.5621245255511148,0.5160714285714285,0.5700581395348837,0.5017493311380943,0.5620112669696862,0.05553178986179714
9,57.70619640350342,0.8892417396182006,0.03757596015930176,0.002286577881522257,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.48383838383838385,0.5996556177356867,0.41,0.4318181818181818,0.42990654205607476,0.4710437450896654,0.0687923973534731,11,0.7019471403283892,0.5036389722185992,0.4282700421940928,0.437012987012987,0.446798320984872,0.503533492547788,0.10264154233017699
