,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,45.578024291992186,10.047793116909592,0.03564519882202148,0.0020320306002456043,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6990718124084025,0.6671449067431852,0.7861702127659574,0.6588327457892675,0.6888188976377952,0.7000077150689216,0.045443115705073076,1,0.7167240839336048,0.7057713579282973,0.6947956688787984,0.7381531615827668,0.7849462365591398,0.7280781017765214,0.03184247624049505
1,55.78204507827759,1.2663443206852782,0.03239674568176269,0.0032121245213261023,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,15,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.4164705882352941,0.4251178887729372,0.005811290180876219
2,93.9959536075592,3.964349746297146,0.04207968711853027,0.002449442022578965,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47987616099071206,0.5953488372093023,0.6564102564102564,0.5200168563000421,0.7216117216117216,0.5946527665044069,0.08795139182652972,2,0.6479474548440065,0.6314029051987767,0.6093815513626835,0.6241699230455733,0.6093928980526919,0.6244589465007464,0.014521196790467374
3,92.65481534004212,1.0074579809798707,0.041172218322753903,0.0026645425155136402,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,8,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42539184624324927,0.005416024297200456
4,84.53087253570557,37.64375305171385,0.058506011962890625,0.0036555748122797413,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.6400146038700256,0.48461538461538467,0.5764854614412136,0.7216117216117216,0.5786352688230355,0.09461319204216485,4,0.6420985691573927,0.6090699139197985,0.5886683738796414,0.7107452607419504,0.5963541666666667,0.6293872568730899,0.04459306932476411
5,148.08091464042664,1.6413488809599923,0.056186676025390625,0.0024027539660535636,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4198940298259398,0.02123693385128547,16,0.4384578544061303,0.43283582089552236,0.4288888888888889,0.42247191011235957,0.4164705882352941,0.427825012507639,0.007705530692998849
6,225.55687661170958,44.415991591141804,0.09205937385559082,0.003240717244031252,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47987616099071206,0.6403100775193798,0.6134615384615385,0.47105263157894733,0.7366929133858269,0.5882786643872808,0.10085760250530358,3,0.645673076923077,0.6089307517878947,0.6127164573694646,0.6282118992399366,0.5590305687492388,0.6109125508139224,0.029005114378504677
7,277.41881704330444,2.811917079843757,0.09027571678161621,0.003143948604089848,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,8,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42539184624324927,0.005416024297200456
8,57.294006967544554,0.6329443916106224,0.031153202056884766,0.002321534831021051,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.3894736842105263,0.48366972477064224,0.4369747899159664,0.4492753623188406,0.4459685467585615,0.0325704530197773,7,0.5973900760106728,0.43283582089552236,0.5558755760368663,0.42247191011235957,0.41784037558685444,0.48528275172845514,0.07588907099114912
9,54.43796935081482,0.6908231114379975,0.03164691925048828,0.003358648934121177,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,8,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42539184624324927,0.005416024297200456
