,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,50.75009093284607,18.513243568379114,0.05615520477294922,0.007007385711667249,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5757575757575758,0.8043184885290149,0.5936657681940701,0.4369747899159664,0.810568295114656,0.6442569835022567,0.14387264192148777,4,0.7821138211382114,0.7835733919736119,0.7266463189049204,0.4522465437788018,0.8166571615655958,0.7122474474722282,0.13317498740021835
1,58.79466552734375,17.147742940570634,0.052545022964477536,0.0041499379320701375,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4991055456171736,0.6034188034188034,0.5936657681940701,0.5033692722371967,0.5808823529411764,0.5560883484816841,0.04537249809367027,6,0.7600898996247833,0.5701754385964912,0.6285386762360446,0.5470845145965826,0.5898674366714792,0.6191511931450762,0.07536791480036628
2,97.22059516906738,21.403014835859636,0.0630864143371582,0.005816774678350321,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.422680412371134,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4210967789668333,0.02119033659131493,15,0.5830596369922213,0.43283582089552236,0.48315736551030664,0.42247191011235957,0.5384783798576902,0.49200062267362005,0.0614244981072879
3,97.52808585166932,16.117922775818837,0.06000819206237793,0.00517685297930164,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,10,0.4224137931034483,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42514342206824,0.005517487884197764
4,94.91228933334351,37.70740098453202,0.0818704605102539,0.004220687815901235,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6956521739130435,0.8043184885290149,0.7946503204235162,0.4224137931034483,0.7656293804317353,0.6965328312801518,0.1422400403102756,2,0.8706467661691542,0.7952721275426058,0.8130029104605376,0.5447719762062129,0.8495869497019763,0.7746561460160972,0.11795850886241205
5,143.54974298477174,43.251892734327996,0.07768244743347168,0.005616920098059797,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.8094194961664841,0.728744939271255,0.4635482511588706,0.7694641051567239,0.6685210726363809,0.13046807043515765,3,0.7930882352941176,0.7163170991823675,0.7662016981459019,0.6810049649032699,0.7431184573002755,0.7399460909651865,0.03887388304398793
6,287.02515630722047,26.977844162419526,0.11685810089111329,0.005539989935623462,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6347826086956522,0.7817310981867944,0.7126225490196079,0.6954545454545454,0.808242220353238,0.7265666043419674,0.062130067400296175,1,0.8375142099280031,0.7370596693026599,0.7623011468738439,0.8387838742054199,0.8392136358883195,0.8029745072396492,0.04424401512794746
7,272.1359410762787,48.447463390881595,0.11304364204406739,0.00672793348842898,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,14,0.534134007585335,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.4282054566414756,0.4495604811755416,0.04242354985242566
8,65.29940605163574,6.933745220291832,0.05312609672546387,0.005044073326563808,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5130434782608696,0.43057503506311356,0.45616883116883117,0.47871853546910753,0.4492753623188406,0.4655562484561525,0.02830250498146466,9,0.5152454780361757,0.4493856837606838,0.5082460136674259,0.501937984496124,0.41509433962264153,0.47798189991661016,0.03911770351628559
9,67.09340610504151,2.1542314955362882,0.05064301490783692,0.005184101400897388,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.3894736842105263,0.40707964601769914,0.40707964601769914,0.4492753623188406,0.4139150010462863,0.019742081645113357,16,0.44325956291720914,0.43283582089552236,0.42761692650334077,0.49728319930449905,0.41784037558685444,0.4437671770414851,0.02798837788889208
