,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,42.52671403884888,20.578883386886957,0.05476455688476563,0.007041333222951241,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47047047047047047,0.6220551378446115,0.38317757009345793,0.6285714285714286,0.6683673469387755,0.5545283907837488,0.10902144621178465,6,0.4979840303581311,0.5217839649394174,0.5700808994926643,0.8914836420825485,0.8159940017921474,0.6594653077329818,0.1620837234707664
1,59.78196640014649,10.642610334632458,0.0554619312286377,0.0020567207346631903,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6047633403678022,0.6403100775193798,0.4362297496318115,0.6813725490196079,0.6823069403714566,0.6089965313820116,0.09105989561761917,5,0.6319907273254128,0.5776974502487562,0.61753242151513,0.7611995557201037,0.7206541218637993,0.6618148553346404,0.06821367656309188
2,106.59456520080566,0.4467074188253942,0.06334447860717773,0.0019287286301899885,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.39473684210526316,0.6375,0.3888888888888889,0.6153846153846154,0.46818181818181814,0.5009384329121171,0.10644610307788233,10,0.4584551656920078,0.5481003160455651,0.5237076953782112,0.7068181818181818,0.5044075467726232,0.5482977811413179,0.08453576398751717
3,103.8321144104004,0.7732069233934503,0.06232662200927734,0.002150465681838888,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4051724137931034,0.42574257425742573,0.3944954128440367,0.4144144144144144,0.41964285714285715,0.4118935344903675,0.011009730604162188,16,0.42272727272727273,0.40979955456570155,0.4250559284116331,0.4215410813111963,0.417607223476298,0.41934621209842027,0.005348133014228845
4,112.34959106445312,39.602380342976474,0.07890315055847168,0.002983657449410231,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8116883116883117,0.8054140980970249,0.6683673469387755,0.6683673469387755,0.7617283746722548,0.07810277337938443,2,0.8537828947368421,0.8598880563000237,0.8616985231100392,0.8403794596824088,0.8202786377708979,0.8472055143200425,0.015400050718208954
5,160.33382439613342,0.9792909037024454,0.07795143127441406,0.002503397178649023,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7887755102040817,0.7931034482758621,0.7413117324274889,0.706766917293233,0.7098214285714286,0.7479558073544188,0.03714688913698705,4,0.7626773124946913,0.7748825436452211,0.7581819669448535,0.8199911868390128,0.7977150537634409,0.782689612737444,0.023148384391107907
6,296.7529870510101,1.3501451244187017,0.11329545974731445,0.003863029333139276,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8516129032258064,0.7898550724637681,0.8521836506159015,0.6780952380952381,0.6886446886446886,0.7720783106090805,0.0759639616865714,1,0.7930861618798956,0.8178897123010345,0.7934433164128596,0.8513244725346222,0.8559020087437167,0.8223291343744256,0.027118694350615914
7,292.22292017936707,1.0376816455771236,0.10938677787780762,0.0038623794467357838,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4,0.6847826086956521,0.4398148148148148,0.5192307692307693,0.47605500237079185,0.5039766390224056,0.098621484575363,9,0.5203460038986355,0.6015384950641767,0.42376681614349776,0.6552586206896551,0.5577291519612786,0.5517278175514487,0.07822350403412412
8,67.2777647972107,0.474802875999968,0.047359037399291995,0.00275456041033087,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.43131868131868134,0.6220551378446115,0.38317757009345793,0.5673076923076923,0.5272727272727272,0.5062263617674341,0.08756980019587303,8,0.47017104714226116,0.5342051606552767,0.4377091377091377,0.6302731751007613,0.5317132197237068,0.5208143480662286,0.06595536975553816
9,65.60365047454835,1.1088746282847357,0.04637966156005859,0.0011136958953810493,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4051724137931034,0.5396825396825397,0.3888888888888889,0.4889937106918239,0.41964285714285715,0.4484760820398426,0.056951720389294296,12,0.42272727272727273,0.4344351796704387,0.42117117117117114,0.4790384615384616,0.41851470547316283,0.4351773581161014,0.022597208297915342
