,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,16.428732347488403,6.556683136167216,0.052930593490600586,0.0072439517673178995,64,10,3e-05,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.7244817633167148,0.894927536231884,0.43951786482996125,0.5816430020283976,0.7281140332813915,0.2032257013723335,107,0.8688518349322369,0.973009729051156,0.97207666850524,0.5334821428571428,0.936092490041776,0.8567025730775104,0.16598816007022427
1,9.835561084747315,4.108047363531335,0.046976900100708006,0.010557547754365564,64,10,3e-05,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.6938775510204082,0.894927536231884,0.39215686274509803,0.613716454323665,0.7189356808642111,0.2137539127704588,156,0.9046419575386829,0.9406214039125431,0.9331162856536201,0.42795698924731185,0.91568815792053,0.8244049588545377,0.1986282989262055
2,18.169230508804322,7.190694645886512,0.05218715667724609,0.004836781712062417,64,10,3e-05,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9597186700767264,0.755,0.9186535764375876,0.7942684766214179,0.6309246309246309,0.8117130708120726,0.1179381833177678,1,0.8646471790036147,1.0,0.9205483720205639,0.9272030651340997,0.9256071981651736,0.9276011628646904,0.04303178345884048
3,9.978168249130249,3.9613055094949905,0.044317626953125,0.008462030302549588,64,10,3e-05,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9384164222873901,0.7619047619047619,0.9186535764375876,0.4928971157985364,0.5816430020283976,0.7387029756913346,0.17770445038228327,68,0.8428322715184908,0.9785304152450695,0.9627688913403198,0.46377942515281567,0.9262605654328184,0.8348343137379028,0.19137412725089062
4,12.763149166107178,6.162332277223434,0.04390640258789062,0.0074319021045349465,64,10,3e-05,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9358234295415959,0.6978928662096979,0.8512820512820514,0.4316666666666667,0.4608010955152345,0.6754932218430493,0.20234592745098443,288,0.8801447308909995,0.9281537176274017,0.9624504554620681,0.583898216706643,0.7803819444444444,0.8270058130263113,0.13614329426852972
5,9.890706539154053,4.187785074110487,0.04688262939453125,0.009468844965437054,64,10,3e-05,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.7068243409706825,0.8725274725274725,0.39805825242718446,0.6459627329192547,0.7205689879214114,0.19994519584580264,145,0.8248989427860697,0.9565656565656566,0.9053030303030303,0.43162393162393164,0.929610492845787,0.809600410824895,0.19404146903515435
6,15.287083959579467,6.124333861094551,0.05152587890625,0.009687541092578068,64,10,3e-05,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.6938775510204082,0.8644226273959794,0.4373865698729582,0.5436105476673428,0.7037538873438304,0.19926363359966473,254,0.8901326699834162,0.9514175122920807,0.9044518366480289,0.6091533180778033,0.9164286408238609,0.8543167955650379,0.12424802647023528
7,10.646403551101685,4.408349611977731,0.05199785232543945,0.010543310851261055,64,10,3e-05,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.7146967154159674,0.9186535764375876,0.39805825242718446,0.5630296610169492,0.7147820692120304,0.2167797048770163,181,0.8514372982273,0.9677956228676041,0.896738752520687,0.430406852248394,0.8949023796807312,0.8082561811089433,0.1925742905183337
8,13.20557074546814,6.250989575399817,0.054687213897705075,0.011560508481657013,64,10,3e-05,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.7017045454545454,0.8512820512820514,0.4160125588697017,0.6196754563894523,0.7136293505516429,0.19347658515765961,192,0.8385868737627531,0.9733134735927512,0.9198603230030554,0.4850663716814159,0.9262605654328184,0.8286175214945588,0.17715705570641554
9,8.51657681465149,3.6973777354658828,0.045763826370239256,0.0069286723808087754,64,10,3e-05,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.6723330869672333,0.8725274725274725,0.39805825242718446,0.6027542372881356,0.7050290379944977,0.20451648612902684,250,0.8675,0.9348484848484848,0.9001250638530236,0.49209628447115533,0.9149209740272586,0.8218981614399844,0.16636061626063275
