,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,11.12143383026123,5.1086388804129195,0.02908148765563965,0.0014689472815504242,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7371565113500598,0.6517006802721088,0.4666666666666667,0.44537815126050423,0.7777777777777777,0.6157359574654235,0.13677528966633704,6,0.6711562235669204,0.7232082488167682,0.7046092627390295,0.5148073022312374,0.734006092916984,0.669557426054188,0.0802631044442956
1,36.75098829269409,0.28004850675131704,0.02896742820739746,0.00135251650628435,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.47464992757122165,0.42342342342342343,0.45,0.45,0.443109815829997,0.020661018471216114,11,0.5265937272064187,0.5098440979955456,0.49864836132794704,0.5222185098563314,0.44733369003031925,0.5009276772833124,0.028527386769641665
2,18.32868537902832,5.830305556390906,0.03761224746704102,0.0027890156525588487,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7443181818181819,0.6081632653061224,0.49648033126293994,0.5205811138014528,0.7999494821924729,0.633898474876234,0.12012686646922667,3,0.6986922047163011,0.7328929124867466,0.708526928865912,0.5349326599326599,0.6207068193130911,0.6591503050629421,0.07259133545313708
3,64.49253869056702,0.4238863680399373,0.037384319305419925,0.0024068609253338463,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.4912559618441972,0.42342342342342343,0.45,0.4049586776859504,0.43742275822178217,0.030672406919918137,12,0.45714285714285713,0.42417582417582417,0.45588420390182505,0.48717948717948717,0.44733369003031925,0.4543432124860625,0.020236789878872032
4,15.42441291809082,10.261107417315863,0.03250551223754883,0.0029450091126144934,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6716826265389877,0.5885714285714285,0.41818181818181815,0.44537815126050423,0.8065934065934066,0.5860814862292291,0.14418528985971335,8,0.7094660194174758,0.7161061026352289,0.6539622641509434,0.4888597640891219,0.7496479864826809,0.6636084273550902,0.09261951648789044
5,49.926569080352785,0.4266129251548358,0.03300199508666992,0.003659945278197618,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5310057321521626,0.6157804459691252,0.5157988429016467,0.6004842615012107,0.6009852216748769,0.5728109008398043,0.0409976485491074,9,0.5977682761497549,0.6629391390400792,0.613828219214793,0.6479350033852403,0.44733369003031925,0.5939608655640373,0.07691546851801144
6,26.587195491790773,14.675910796624601,0.04082498550415039,0.002507501828569595,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6865203761755485,0.6381775856335218,0.5608919382504288,0.44537815126050423,0.7635766607729224,0.6189089424185852,0.10894975316398287,5,0.7277491197903874,0.7265592385405361,0.7227513227513227,0.5263101489658129,0.7648148148148148,0.6936369289725748,0.08504082630735169
7,88.92340984344483,0.7075372440055647,0.03962497711181641,0.0017109948983547742,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.47464992757122165,0.42342342342342343,0.5307045895281189,0.49176470588235294,0.46760367491209137,0.042614167097600554,10,0.5368631368631369,0.5838140623693671,0.5254046028210839,0.5651827665843753,0.44733369003031925,0.5317196517336564,0.04694876673489284
8,25.271604442596434,10.497525616168673,0.0292757511138916,0.0014411637551710898,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6888888888888889,0.6807449285001663,0.5259259259259259,0.44537815126050423,0.7777777777777777,0.6237431344706527,0.12050072091327635,4,0.6910047099077028,0.7863143299893973,0.6962836685987044,0.523771601497173,0.721915460776847,0.6838579541539649,0.08692387193849874
9,36.5872679233551,0.15466062818852602,0.024904298782348632,0.0012473325131724534,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,13,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
10,54.32727222442627,17.464029191260373,0.03254694938659668,0.0009496761364074772,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7333333333333334,0.6081632653061224,0.7083333333333333,0.6140350877192983,0.7546526867627785,0.6837035412909731,0.06109590964431787,1,0.6986922047163011,0.7118788256043158,0.7675806451612903,0.6252274392117017,0.766685336619245,0.7140128902625709,0.05247099184495292
11,63.849754905700685,0.39471430062894186,0.03181223869323731,0.0010848751611041273,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,13,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
