,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,62.938897657394406,11.931644297677465,0.062085294723510744,0.008535638884816187,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5982142857142857,0.833879781420765,0.6174228675136116,0.6193548387096774,0.61875,0.6575243546716678,0.08852955735216378,3,0.7853041524506948,0.7366159563349204,0.8490490050707526,0.679290272810155,0.7562597809076683,0.7613038335148382,0.05592206778404222
1,60.20503659248352,13.894890421062922,0.06504659652709961,0.009024339106107976,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4468390804597701,0.627972027972028,0.4887300714678395,0.5076092292587138,0.44376899696048633,0.5029838812237676,0.06708985457684347,6,0.7108620689655172,0.5653722042950929,0.7059523809523809,0.4809791216702664,0.7110958095612827,0.6348523170889081,0.0950265415011021
2,107.17052812576294,1.122344336158746,0.07417750358581543,0.005484115560191558,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4067796610169492,0.43703703703703706,0.6250687190764156,0.5076092292587138,0.4019607843137255,0.4756910861405682,0.0836797735582152,9,0.5266055045871559,0.43440783267735744,0.5895363362480711,0.5201783723522854,0.5023448773448773,0.5146145846419495,0.04974268898323218
3,105.23170986175538,1.4114228086311797,0.07805142402648926,0.0120122959516914,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.44144144144144143,0.40404040404040403,0.4019607843137255,0.4211934540276786,0.016280106565204597,15,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
4,85.59975581169128,33.48481191505914,0.09179959297180176,0.01127786186458524,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7523809523809524,0.8508550602747407,0.6042553191489362,0.6193548387096774,0.6432748538011696,0.6940242048630952,0.09403285692494179,1,0.8513824884792627,0.7712717678100264,0.8504289782518002,0.7543378995433789,0.707044107965767,0.786893048410047,0.056347879599301376
5,147.41822752952575,38.809732720197765,0.09088597297668458,0.005838732672221373,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6428571428571428,0.8144078144078144,0.5700416088765603,0.7040133779264214,0.5926868044515103,0.6648013497038898,0.0878420648337506,2,0.7745693600732295,0.7090140775864187,0.7902167849654722,0.5741812227074237,0.8281052281052281,0.7352173346875543,0.08924227946526972
6,218.38886222839355,68.46555658736243,0.12249908447265626,0.012502703635362603,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8285714285714285,0.7182339063026626,0.5620094191522763,0.4573578595317726,0.6908382066276804,0.651402164037164,0.1288835803926093,5,0.7929957714409628,0.6756435643564356,0.8045112781954886,0.6900921658986174,0.6257786544850499,0.7178042868753108,0.06955007819427954
7,288.96815996170045,16.588486962050684,0.11897096633911133,0.005588271751405438,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.5488721804511278,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.44254492169493576,0.05462009701104589,10,0.4730084622118471,0.42201834862385323,0.5098102981029811,0.44592324999207783,0.43070362473347545,0.4562927967328469,0.03187666055817849
8,67.6529381275177,0.5407835111362892,0.05352129936218262,0.006415474526632117,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.4958540630182421,0.5694444444444444,0.5076092292587138,0.4019607843137255,0.4783070375403585,0.06180749013349938,8,0.4580954353163921,0.43440783267735744,0.5284179789341954,0.5351727982162765,0.5607520564042303,0.5033692203096903,0.04845015241738281
9,65.18794975280761,0.8922417029244462,0.052623844146728514,0.006161228311217009,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.43703703703703706,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.4192137056842939,0.015140482483519013,16,0.42410714285714285,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.424971393839638,0.004855286963925294
