,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,37.43691892623902,13.290540901147583,0.03512101173400879,0.0020090252089738306,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7601370645345518,0.6339869281045751,0.5608899297423888,0.46818181818181814,0.6964285714285714,0.6239248623983811,0.10211865212289384,1,0.6767053701015965,0.7589015151515152,0.7696150999259808,0.5019230769230769,0.7432924890552008,0.6900875102314741,0.09947432855175488
1,55.40175175666809,0.8015294548209378,0.034147119522094725,0.0015520135761794209,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4444444444444444,0.41964285714285715,0.423728813559322,0.4270413723831769,0.018584895169449524,15,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.4307692307692308,0.4311111111111111,0.42922350559657063,0.0044678441987256205
2,90.44510006904602,10.302006019605281,0.044130706787109376,0.002898175030428094,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5370370370370371,0.5757575757575758,0.506578947368421,0.6038195855343356,0.5310344827586206,0.550845525691198,0.034552982482469144,2,0.5470144131777626,0.5564238230904898,0.719962511715089,0.5798277019467443,0.539160945842868,0.5884778791545907,0.06714443476199855
3,79.86503148078918,23.44542551713173,0.04076242446899414,0.0019453314987792796,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,8,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
4,81.63680129051208,49.25538410619706,0.05612449645996094,0.0031431683945398092,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5148247978436657,0.6510178645616951,0.573055028462998,0.41964285714285715,0.423728813559322,0.5164538723141077,0.08863872962785133,4,0.5504004418668876,0.7335227272727273,0.6951020408163265,0.43201754385964913,0.4962962962962963,0.5814678100223774,0.11540206795266221
5,146.98043508529662,1.212504116217223,0.05522480010986328,0.002678740783586836,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4444444444444444,0.41964285714285715,0.423728813559322,0.4270413723831769,0.018584895169449524,15,0.4400499064254523,0.4357894736842105,0.43951934065172976,0.4307692307692308,0.4311111111111111,0.4354478125283469,0.0039640748807681985
6,207.80892624855042,64.86911547435719,0.09113926887512207,0.0037263379291690543,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5148247978436657,0.5018315018315018,0.5630296610169492,0.5075757575757576,0.5310344827586206,0.523659240205299,0.02198908904642238,3,0.5569666182873729,0.527336860670194,0.6032649862870576,0.5390287312484109,0.48076262988735297,0.5414719652760777,0.03987444217961609
7,241.6230176448822,51.73213476105968,0.08980035781860352,0.003759246218341191,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,8,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
8,57.14089560508728,0.7567574389057037,0.030406427383422852,0.002066710697068088,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5370370370370371,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.44535751637390264,0.04858241474002534,7,0.4881954587704156,0.4357894736842105,0.43951934065172976,0.43201754385964913,0.4311111111111111,0.4453265856154232,0.021640846524456175
9,54.58896589279175,0.7403985365388829,0.02997417449951172,0.0019852342627212248,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,8,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
10,95.71901354789733,1.0896830091184344,0.04162883758544922,0.002045685616244054,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,8,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
11,93.21748099327087,0.9691450231802365,0.04158005714416504,0.0020133017432056636,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,8,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
12,103.59227199554444,40.15047765474675,0.05688934326171875,0.002528320815123484,128,10,0.0003,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.563505648750428,0.46046308431629535,0.423728813559322,0.4590176586790613,0.056562322837666844,5,0.42483660130718953,0.4357894736842105,0.6823979591836735,0.517016317016317,0.4311111111111111,0.4982302924605003,0.09804194861429752
