,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,18.582856225967408,11.51159065683859,0.03262333869934082,0.0022962414323680334,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5246179966044142,0.7087517934002869,0.5593485750078296,0.7295412844036697,0.6935483870967742,0.643161607302595,0.08411844117225202,3,0.6875463698993111,0.725079714128642,0.6505476031545898,0.7390862944162436,0.756751454914013,0.7118022873025599,0.03816181503913255
1,38.21653828620911,0.5188768371446072,0.03180980682373047,0.0014868316845718617,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5739130434782609,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.44525547445255476,0.4505393276150015,0.06488566294965403,10,0.5392715160631782,0.43162393162393164,0.45938094761093856,0.42117117117117114,0.5413777161349976,0.4785650565208434,0.05195432947263322
2,43.055345916748045,14.23613895873445,0.037763023376464845,0.0015720468691231533,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.604040404040404,0.693121693121693,0.7428728070175439,0.6737012987012987,0.6811188811188811,0.6789710167999641,0.04456604180734236,2,0.6993248067233748,0.6711562235669204,0.6903833888455815,0.7620831449546814,0.7999320652173914,0.72457592586159,0.048468035696286875
3,65.99912285804749,0.7836174713351575,0.03785386085510254,0.0031419686553749242,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4105263157894737,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.41866595965050124,0.02156308979969028,15,0.4384578544061303,0.43162393162393164,0.4288888888888889,0.42117117117117114,0.41509433962264153,0.42704723714255266,0.008147882059628122
4,25.88140411376953,10.565501068658422,0.03353619575500488,0.0024281254491771358,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.6255380200860832,0.593939393939394,0.6329540665823852,0.6960810450546521,0.6037923396478693,0.0744553111938333,4,0.6334446960694186,0.6431885651456845,0.7146670446223986,0.7676066704519168,0.6771866931267738,0.6872187338832385,0.049288081423001895
5,51.34778218269348,0.9161875663408424,0.03127684593200684,0.0027333951936779235,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7996422182468694,0.4390715667311412,0.40707964601769914,0.5031779661016949,0.5588723051409619,0.5415687404476733,0.13926102971744989,8,0.6325891108499804,0.49209628447115533,0.5449631907557544,0.5163490943307457,0.6718534984651212,0.5715702357745515,0.06907018768484749
6,40.17074704170227,28.85611368237898,0.03995919227600098,0.002757381971409736,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.6258064516129033,0.548406862745098,0.6954545454545454,0.6622222222222223,0.6004678509223202,0.08135517488944094,5,0.6501010781671159,0.6028439388553146,0.6434465133260314,0.8361542416452442,0.7849462365591398,0.7034984017105692,0.09035501759518082
7,90.47409248352051,1.2158358446514799,0.039301156997680664,0.0026666952383339214,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4105263157894737,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.41866595965050124,0.02156308979969028,15,0.5048706751763521,0.43162393162393164,0.44522871338016107,0.42117117117117114,0.43134171907756813,0.44684724208583687,0.03000256477561557
8,34.00989003181458,6.225653774271392,0.027776050567626952,0.002413164266183133,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6493738819320215,0.6823658269441402,0.7796052631578947,0.6894226717235566,0.6409448818897638,0.6883425051294754,0.049256201087040055,1,0.7346954937831631,0.6653486700215672,0.6981037086759523,0.7499576988155668,0.7282370474270186,0.7152685237446536,0.030118271233770172
9,38.083480310440066,0.503928708086108,0.027450370788574218,0.002181615157627941,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,11,0.4236559139784946,0.43283582089552236,0.4288888888888889,0.42117117117117114,0.4164705882352941,0.42460447663387424,0.005743843917041123
