,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,17.28685255050659,4.818392736540778,0.029767656326293947,0.00034281814765153124,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6699507389162561,0.6768932038834952,0.5741414141414142,0.7642857142857142,0.6048237476808905,0.6580189637815541,0.065812462056414,2,0.6503821867730143,0.6711562235669204,0.6682885189927443,0.6365803044934355,0.6727891156462585,0.6598392698944746,0.014124996626101094
1,56.21666522026062,0.35851125797504974,0.03004565238952637,0.002968641207643274,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.4275785376702808,0.44594247813031823,0.037429114278650547,10,0.4463157894736842,0.4741895402688354,0.4480549199084668,0.4417975247385188,0.44884004884004886,0.45183956464591085,0.011438502514390277
2,56.24342408180237,21.832163233560525,0.0386847972869873,0.0008521373052099954,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6852489821484498,0.5774757281553398,0.5866666666666667,0.7451737451737452,0.6377551020408163,0.6464640448370036,0.06270380572511565,4,0.6551271964332547,0.6841889789568493,0.6816345925397957,0.656005685856432,0.6690774089342109,0.6692067725441084,0.012259177027676977
3,96.1392698764801,0.3943473107336971,0.038564205169677734,0.001532126815336801,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.37719298245614036,0.4358653670874902,0.046660927958642184,12,0.43386749581439843,0.4489861415025529,0.43559143559143554,0.415929203539823,0.43201754385964913,0.4332783640615718,0.01053579315145123
4,32.446446895599365,21.916270070776303,0.03718357086181641,0.0007433979444978272,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6699507389162561,0.5608919382504288,0.5579322638146167,0.7642857142857142,0.628095238095238,0.6362311786724508,0.07669144356252748,6,0.6383158785570718,0.6762360446570973,0.6916253478106237,0.6311082721175343,0.6167019027484144,0.6507974891781483,0.028354890341923584
5,93.72352514266967,0.5417986027172673,0.035568952560424805,0.0011745251802994865,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.41818181818181815,0.42592592592592593,0.5205811138014528,0.5431145431145431,0.4680013581708497,0.05280235668068497,9,0.48195311416285197,0.4850663716814159,0.47486283730825213,0.4782184919453093,0.44884004884004886,0.4737881727875757,0.012938744592295355
6,37.40291514396667,11.2355058224275,0.05272836685180664,0.0013426553693930948,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6852489821484498,0.42342342342342343,0.5996556177356867,0.7642857142857142,0.6377551020408163,0.6220737679268181,0.11351280319685438,8,0.6761083743842364,0.4217391304347826,0.6671474358974359,0.6440191387559808,0.6455144954585044,0.6109057149861881,0.09538635247667193
7,171.65380282402037,0.930058956940719,0.05162258148193359,0.0009645419722281893,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.4083333333333333,0.4420934372629287,0.04001957237044898,11,0.45989645098776505,0.4741895402688354,0.4341576283441793,0.4417975247385188,0.44884004884004886,0.45177623863586946,0.014049237053327147
8,47.7295015335083,10.97263064610104,0.02887120246887207,0.0009904572570631285,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6852489821484498,0.5060034305317325,0.6242424242424243,0.7642857142857142,0.7633333333333333,0.6686227769083308,0.09676010056360176,1,0.7124474348191758,0.6494047619047619,0.663125456167383,0.641648035771319,0.6584048774418315,0.6650061132208942,0.024846706521327998
9,55.26465020179749,0.32411412562882647,0.028078079223632812,0.0008466197214882308,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,13,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
