,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,25.08149962425232,8.93334633008939,0.03295984268188477,0.005673056786109713,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4650943396226415,0.8639455782312926,0.7383458646616541,0.5483870967741935,0.44799999999999995,0.6127545758579563,0.16245668929994725,3,0.5963111392345731,0.7270739791720539,0.8013957910977951,0.7552374226958549,0.7017902813299233,0.7163617227060401,0.06852931456123383
1,36.81021089553833,0.39838738055908024,0.027104806900024415,0.0013205346934564814,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.44,0.5352564102564102,0.39805825242718446,0.43609022556390975,0.4473355231040463,0.046348924897056276,11,0.4535419699175158,0.44854409755072006,0.4206008583690987,0.4450329000160488,0.512495182758723,0.45604300172242135,0.030419419234045283
2,40.24029407501221,19.488269347371006,0.03312692642211914,0.002477770107361465,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5594405594405594,0.8102981029810298,0.7756286266924565,0.400297619047619,0.5347394540942928,0.6160808724511915,0.15463685354131868,2,0.6052275189599133,0.6976857728737428,0.8053212199870214,0.6482444140446877,0.7991450381679389,0.7111247928066609,0.07996163128048873
3,57.33701257705688,15.08323090693661,0.03192634582519531,0.0017064548762580403,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.44,0.5352564102564102,0.39805825242718446,0.43609022556390975,0.4473355231040463,0.046348924897056276,11,0.42516268980477223,0.45004973710387947,0.4206008583690987,0.44648198725451943,0.459953596287703,0.4404497737639946,0.015077270091689453
4,32.41871709823609,11.99596602496203,0.02826213836669922,0.002229278940888708,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5479105107640354,0.8489570846319827,0.6802005012531328,0.4823956442831216,0.4739756367663344,0.6066878755397214,0.14185510318239,4,0.6140056022408964,0.7876543209876543,0.6204514418828821,0.740386492289674,0.6826319990876952,0.6890259712977604,0.06743420381028602
5,49.80243940353394,0.6516477900665314,0.027416753768920898,0.002327555379359174,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.5089285714285714,0.5352564102564102,0.39805825242718446,0.43609022556390975,0.46112123738976063,0.052020723382946846,9,0.4816856330014225,0.44854409755072006,0.4605394605394605,0.49004329004329006,0.6176975284927647,0.49970200192553155,0.06081391351023295
6,23.73737769126892,4.888930825287812,0.038543987274169925,0.004751219270870591,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5479105107640354,0.8400609291698401,0.5519904931669638,0.5274047186932849,0.4608010955152345,0.5856335494618716,0.1313483252436357,5,0.6278743198174478,0.6163863822805578,0.6282543391188251,0.7097001990113629,0.6975751366120219,0.6559580753680431,0.039350499011018704
7,70.06017045974731,25.52504159907173,0.035369253158569335,0.0019311504983881857,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.4723041625696493,0.5352564102564102,0.39805825242718446,0.43609022556390975,0.4537963556179762,0.04712117458054885,10,0.42516268980477223,0.44854409755072006,0.4206008583690987,0.460446247464503,0.5342843994477681,0.4578076585273724,0.04096707843200411
8,29.177143859863282,12.912660886588075,0.025685882568359374,0.001982371976723517,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5594405594405594,0.7756410256410255,0.44761904761904764,0.5274047186932849,0.592,0.5804210702787835,0.10874943234620738,6,0.5831820931639443,0.4693972134519016,0.4206008583690987,0.7324688108536089,0.7396955380577428,0.5890689027792593,0.13114066236857555
9,36.83358407020569,0.32057169016754655,0.025665473937988282,0.0017792385743803153,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.39655172413793105,0.44761904761904764,0.39805825242718446,0.4485294117647059,0.4236062326443193,0.02278538587355897,13,0.42516268980477223,0.432967032967033,0.4206008583690987,0.43162393162393164,0.41705069124423966,0.4254810408018151,0.006144322712015889
