,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,34.891470718383786,18.29813950050342,0.04753437042236328,0.00873359687722624,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7280799112097669,0.66775956284153,0.7244444444444444,0.553030303030303,0.5514705882352942,0.6449569619522677,0.07866111601652846,2,0.8311886586695747,0.7553028504844312,0.7667319712659764,0.573015873015873,0.7562597809076683,0.7364998268687047,0.08643028412627285
1,52.06366138458252,17.301764085495563,0.041211938858032225,0.0028560597865976557,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.49090909090909096,0.7230165405102327,0.6273693943596856,0.5949656750572082,0.5665374677002584,0.6005596337072951,0.07606115825980019,6,0.7316301905633685,0.6330827067669172,0.7119430693069306,0.559672619047619,0.7374751331946128,0.6747607437758896,0.06860333690479596
2,76.78971381187439,32.15656310505677,0.05121779441833496,0.0036140489916692037,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6510102335345054,0.8035252643948296,0.7416666666666667,0.553030303030303,0.6702702702702703,0.6839005475793151,0.08490179681657159,1,0.7678836698399414,0.7319330964398072,0.7667319712659764,0.5654971534489607,0.825315578817734,0.731472293962484,0.08823100912566557
3,81.82410435676574,27.72897628558724,0.0532259464263916,0.004633823837856309,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5235276709085528,0.6409448818897638,0.6684491978609626,0.45816326530612245,0.5922459893048129,0.5766662010540429,0.07702628938443973,9,0.7384720412089618,0.6397058823529412,0.7192118226600985,0.46132665832290365,0.7455065359477124,0.6608445880985234,0.10663456301119772
4,40.617457962036134,31.85550608119611,0.04948601722717285,0.005325993055518172,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6503884572697003,0.6408578698655034,0.5724137931034483,0.553030303030303,0.39603960396039606,0.5625460054458702,0.09139075228124507,11,0.844152706185567,0.5023896059296569,0.8061224489795918,0.5652525252525252,0.5045478051896694,0.644493018307402,0.14969646759130262
5,66.1573637008667,26.640322143567506,0.04752912521362305,0.0045580860550576315,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5649600473512874,0.7092896174863388,0.7064141196728368,0.45816326530612245,0.5665374677002584,0.6010729035033687,0.09563224184821151,5,0.7558426596445029,0.6381270745544857,0.7251435132032147,0.47519509476031213,0.76685195834132,0.6722320601007671,0.10837896024433503
6,85.6061439037323,49.911802844018105,0.061924076080322264,0.005117140239373376,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.703030303030303,0.6555585177286057,0.7416666666666667,0.553030303030303,0.4019607843137255,0.6110493149539207,0.12213654920413097,3,0.777073732718894,0.7777777777777777,0.7826797385620915,0.5847911092817453,0.4467754467754468,0.6738195610231911,0.1362309569012726
7,134.84673085212708,54.06768891871533,0.06342120170593261,0.006613369869261153,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5868282075178627,0.6622222222222223,0.6684491978609626,0.40404040404040403,0.5922459893048129,0.5827572041892528,0.09560764784987327,7,0.7452271231073074,0.6347197995233766,0.7325185643564356,0.4300847457627119,0.7678664580073031,0.6620833381514271,0.12460833730563703
8,49.79548726081848,15.087944967267973,0.04261493682861328,0.00355481502435232,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5181907571288102,0.6536458333333334,0.7237076648841354,0.553030303030303,0.37755102040816324,0.565225115756949,0.1187581172708268,10,0.6959937156323645,0.6291806958473625,0.7428063118811881,0.5875023960130343,0.5677746600474854,0.6446515558842869,0.0658571250362219
9,57.75672912597656,2.6664702210901963,0.038445043563842776,0.0021411812487935953,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44,0.4958540630182421,0.4887300714678395,0.5949656750572082,0.3838383838383838,0.4806776386763347,0.0698418676086418,14,0.5562822469297289,0.4206896551724138,0.5566666666666666,0.5039864952603558,0.48429560514664366,0.5043841338351618,0.050666261440900945
