,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,22.668606185913085,8.77771073150821,0.02786417007446289,0.0038557215707251415,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.869281045751634,0.790610718737017,0.7337728194726166,0.41964285714285715,0.423728813559322,0.6474072509326894,0.18926324940252418,1,0.6614278170342244,0.7187108005017535,0.7980336733439843,0.44734306167400884,0.510581921851417,0.6272194548810777,0.13013700975372502
1,22.2909348487854,11.257215939167061,0.027260494232177735,0.0027078967012704384,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.7333333333333334,0.7619047619047619,0.7474747474747474,0.41964285714285715,0.423728813559322,0.6172169026830044,0.15991113301254034,2,0.5433035714285714,0.7280844155844155,0.7503406432372677,0.44734306167400884,0.44642857142857145,0.583100052670567,0.13242559792668376
2,29.172904682159423,6.2054247537948655,0.02451496124267578,0.0026224050246684226,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.6117900790797988,0.45217391304347826,0.5293466223698782,0.41964285714285715,0.423728813559322,0.48733645703906686,0.07364552709618638,3,0.4385921656855795,0.4345991561181435,0.5129107981220657,0.44734306167400884,0.4479442853607664,0.4562778933921128,0.028772621545859568
3,31.267222833633422,6.929980551722756,0.025391006469726564,0.0022834294557316586,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.45217391304347826,0.5384615384615384,0.41964285714285715,0.423728813559322,0.4567096813221731,0.04293486310010878,4,0.4385921656855795,0.4345991561181435,0.49899396378269617,0.44734306167400884,0.4479442853607664,0.45349452652423883,0.023315058948935836
