,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,28.72266631126404,7.31145408017366,0.03440966606140137,0.0012630037899992235,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.860248447204969,0.6923076923076923,0.6807449285001663,0.7053571428571428,0.9680567879325643,0.7813429997605069,0.11393789246236478,2,0.8125828912466844,0.7982028241335045,0.8687484344994573,0.8358974358974358,0.7791944363952478,0.8189252044344659,0.03104379746692541
1,36.643943071365356,6.892505615642215,0.03263134956359863,0.0016725672556465912,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.860248447204969,0.6923076923076923,0.6807449285001663,0.7451737451737452,0.9838383838383838,0.7924626394049913,0.11486312826318242,1,0.8058596600980086,0.8140602822075644,0.8687484344994573,0.837550765385817,0.7669274606394282,0.8186293205660551,0.0338436679909248
2,35.02053198814392,0.40237067840775953,0.025928974151611328,0.001448099173293835,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.7041685342895563,0.6923076923076923,0.5494824016563147,0.5863247863247864,0.7689839572192514,0.6602534743595202,0.08063994635686922,3,0.7083537453052464,0.7912710203905864,0.7608314022891651,0.7382703081232493,0.6027854002537547,0.7203023752724004,0.06473794313599136
3,42.688468885421756,0.5273949515376595,0.02688121795654297,0.0014944170185932548,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.7041685342895563,0.6923076923076923,0.5608919382504288,0.5863247863247864,0.7444717444717445,0.6576329391288417,0.07120751666171525,4,0.7037089702571395,0.7398212512413108,0.7279992274077114,0.7382703081232493,0.5943592370506523,0.7008317988160127,0.05478060437826111
