,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,25.064268159866334,8.948259212429466,0.0529940128326416,0.003136343607572265,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6287878787878788,0.7340388007054673,0.7796052631578947,0.39090909090909093,0.8176486270327913,0.6701979321186247,0.15329995261496263,6,0.8168282996213171,0.7331747031516085,0.8130029104605376,0.6448748442632235,0.8166571615655958,0.7649075838124565,0.06797319214491536
1,58.4731303691864,19.942392805567,0.05360126495361328,0.0034199497642604004,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5579559617781471,0.8094194961664841,0.7061403508771931,0.6309992132179386,0.7694641051567239,0.6947958254392973,0.09125545700074056,3,0.7871247806409901,0.7372447221520295,0.7648973513456014,0.7300420168067226,0.7608486017357763,0.756031494536224,0.02047923899365884
2,66.446075963974,30.58461758548938,0.06841750144958496,0.006344011046295284,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6443575964826576,0.8261738261738262,0.5819376026272578,0.4369747899159664,0.7923497267759563,0.656358708395133,0.1422269754052075,9,0.8163059163059163,0.7964285714285715,0.7632894736842105,0.46705069124423965,0.729130909658293,0.7144411124642461,0.12720248011420174
3,76.71086721420288,36.80576214034187,0.06943798065185547,0.007503594132633853,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5227272727272727,0.7842261904761905,0.643282179768243,0.4224137931034483,0.7526041666666667,0.6250507205483643,0.13672666915199602,12,0.6739923769361771,0.6522875816993464,0.7294736842105263,0.4797422518746614,0.7108779481660837,0.649274768577359,0.0889810420590981
4,30.93724117279053,16.40089304810381,0.06531705856323242,0.008285383704169164,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7495527728085868,0.7023605884365378,0.7919254658385093,0.4302721088435374,0.6833333333333333,0.6714888538521009,0.12639448303827908,5,0.7721088435374149,0.7243866047745358,0.8039664378337147,0.6618421052631579,0.8159478848849675,0.7556503752587581,0.05660128551968947
5,73.28472561836243,33.715870642967495,0.0647080421447754,0.007136500747309158,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8567901234567901,0.7431638129312548,0.6712842712842713,0.7526041666666667,0.7256658575017809,0.08469606547653936,1,0.7810945273631842,0.7525910178049429,0.8020030816640986,0.7395270270270271,0.7956989247311828,0.7741829157180871,0.024297783146232318
6,68.83131008148193,35.12047707929933,0.0823676586151123,0.008305278556669772,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6513865308432372,0.7817310981867944,0.7873015873015873,0.4322033898305085,0.7230165405102327,0.675127829334472,0.13100875552947264,4,0.8090309030903091,0.7652250661959399,0.8151683556717881,0.4458010630220198,0.8422488970965425,0.7354948570153199,0.14694095491068818
7,118.51608409881592,62.150876164596184,0.07708516120910644,0.005848956380941769,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.8335724533715925,0.728744939271255,0.42735042735042733,0.7526041666666667,0.6582933955430794,0.14820108373169025,8,0.7377074851237082,0.7372447221520295,0.7884682030843875,0.48398079441292013,0.7553582638328401,0.7005518937211772,0.10987534604557932
8,65.23597254753113,4.356963670524261,0.05688056945800781,0.005376816934708592,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.7583333333333333,0.6984698469846984,0.6582658265826582,0.8581711543588376,0.7184575560614295,0.08368375654942767,2,0.8008807060145334,0.779262753319357,0.7809036658141517,0.7837740384615385,0.8191334191334192,0.7927909165486,0.015264299242690094
9,61.75318093299866,7.4958961731821265,0.05093884468078613,0.004707221984921245,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6493738819320215,0.3894736842105263,0.47507122507122507,0.5959429824561404,0.5110294117647058,0.5241782370869238,0.0911634081944973,14,0.6953391436150056,0.43162393162393164,0.6400146960894625,0.7072663000785546,0.5190961976224602,0.598668053805883,0.10684927943465372
10,95.3525306224823,26.81189468999855,0.06008968353271484,0.006651306436419563,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.49090909090909096,0.6116071428571428,0.45616883116883117,0.4322033898305085,0.7508196721311475,0.5483416253793442,0.11855993832893669,13,0.6993248067233748,0.5316202584534575,0.7059997566021663,0.4797422518746614,0.7775984216662183,0.6388570990639757,0.11334099815026985
11,97.43334875106811,19.15370250198315,0.05733532905578613,0.006186056049422287,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.3894736842105263,0.40707964601769914,0.4224137931034483,0.44525547445255476,0.42693435407221203,0.02845048179335281,16,0.6279048594514625,0.43283582089552236,0.5330277024571605,0.501937984496124,0.44234362628661916,0.5076099987173777,0.07071062433180354
12,74.15919933319091,26.9393398038842,0.05687966346740723,0.005985159766753924,128,10,0.0003,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.7328947368421053,0.7272157845286564,0.48764705882352943,0.6377908606672273,0.6380070708062879,0.09021490418769029,10,0.7120723777212328,0.7367784496976361,0.8014918456072209,0.6987352185089974,0.7977203806336923,0.749359654433756,0.0428205241095443
13,95.40122365951538,20.077401680891125,0.05727519989013672,0.006609035619182759,128,10,0.0003,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.5632183908045978,0.6452941176470588,0.6581632653061225,0.6961105052708105,0.6363667796152417,0.044214787156278836,11,0.7600898996247833,0.5548245614035088,0.7367549308052741,0.7416989279332936,0.704036504036504,0.6994809647606728,0.07455384083308522
14,150.9886688709259,47.258763541936325,0.07537431716918945,0.005160493226468343,128,10,0.0003,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6513865308432372,0.8214163530619227,0.7126225490196079,0.4322033898305085,0.7230165405102327,0.6681290726531017,0.1299465539548001,7,0.8070481242895036,0.7835733919736119,0.7989180247244763,0.44244999851407174,0.8209918478260869,0.7305962774655501,0.1445814358119991
