,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,16.554713821411134,11.736717667266891,0.034888505935668945,0.001811359104227752,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.5474747474747474,0.5418233082706767,0.6358543417366946,0.423728813559322,0.519684499089022,0.07600713291524308,5,0.42483660130718953,0.534134007585335,0.6746733668341709,0.6156392694063927,0.4311111111111111,0.5360788712488398,0.09892941619792675
1,57.92304611206055,0.7942882412053973,0.03633627891540527,0.003073271656188901,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.45217391304347826,0.42748091603053434,0.41964285714285715,0.423728813559322,0.43451355683597226,0.013598729432041125,12,0.4385921656855795,0.4345991561181435,0.47005168744299175,0.44584819154355576,0.44642857142857145,0.4471039544437684,0.012308144145329089
2,40.47657504081726,16.365199776467986,0.045018339157104494,0.0035537720052865296,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.5474747474747474,0.4807692307692308,0.617003367003367,0.4188034188034188,0.5027184096908868,0.07129583444287546,8,0.4356766521150083,0.5222816399286988,0.6400192760762476,0.5773892773892774,0.5274280203884832,0.5405589731795432,0.06746200006571612
3,98.16828193664551,1.1787288043216682,0.045405006408691405,0.0035656140406807976,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.45217391304347826,0.44029850746268656,0.41964285714285715,0.423728813559322,0.43707707512240274,0.01323462653693108,11,0.4385921656855795,0.4357894736842105,0.43951934065172976,0.44734306167400884,0.4479442853607664,0.441837665411259,0.004900790069872235
4,23.512069082260133,19.814390324282392,0.04129848480224609,0.0027155053115375653,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6765498652291105,0.6493738819320215,0.42748091603053434,0.5400943396226415,0.423728813559322,0.543445563274726,0.10651637823844959,3,0.6149796069707082,0.7021854549944437,0.6338235294117647,0.6075757575757575,0.4311111111111111,0.597935092012757,0.0898552354037071
5,95.04959764480591,1.0699734274475965,0.0425600528717041,0.003249082955367054,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7333333333333334,0.45217391304347826,0.7474747474747474,0.41964285714285715,0.423728813559322,0.5552707329107477,0.15164156711303345,1,0.5433035714285714,0.48162475822050294,0.6974646974646974,0.5483308420528151,0.5082140964493905,0.5557875931231955,0.07489622085975614
6,38.11416449546814,30.501429812392892,0.060789299011230466,0.005238863877526151,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6571428571428571,0.6137931034482759,0.44799999999999995,0.41964285714285715,0.423728813559322,0.5124615262586625,0.1018281533262444,6,0.5665024630541872,0.669909257723148,0.6996984924623115,0.43201754385964913,0.4311111111111111,0.5598477736420813,0.11369233452583856
7,173.56402406692504,1.8786786583835111,0.06094045639038086,0.004286360229233229,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5370370370370371,0.45217391304347826,0.5738636363636364,0.41964285714285715,0.423728813559322,0.48128925142926615,0.06267219034270459,9,0.4385921656855795,0.4345991561181435,0.5397118816930138,0.44734306167400884,0.4479442853607664,0.4616381101063024,0.03936903260847001
8,46.69546618461609,13.013859095090972,0.0379788875579834,0.0031458317309181662,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.673202614379085,0.5018315018315018,0.5248538011695907,0.41964285714285715,0.4188034188034188,0.5076668386652907,0.09314125250378014,7,0.6510770514990609,0.5026452095393734,0.6621608040201005,0.43201754385964913,0.49450820683697394,0.5484817631510316,0.09168071370518349
9,57.388350868225096,0.7254169465394702,0.043254518508911134,0.004590716591197515,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.4485294117647059,0.41964285714285715,0.423728813559322,0.4278583658472293,0.01940372732228574,13,0.42483660130718953,0.4357894736842105,0.4236111111111111,0.43201754385964913,0.4311111111111111,0.4294731682146543,0.00458069613295273
