,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,17.790320873260498,9.125391613326531,0.03895039558410644,0.00601733847601631,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7466340269277846,0.6862255513940907,0.5931385687483248,0.6813725490196079,0.702517162471396,0.6819775717122407,0.050026216768914014,6,0.732658127296197,0.6404341926729986,0.6775677484108398,0.804555784577982,0.8306335716693576,0.7371698849254751,0.0723973549258766
1,28.55219683647156,14.624634318617046,0.03871841430664062,0.003668587542099441,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.7011494252873562,0.5195968645016797,0.6926713947990544,0.74,0.6759216321557133,0.0799842771839164,9,0.6982134756216112,0.6663604192187287,0.6811414392059554,0.747912172999281,0.7362208383678781,0.7059696690826909,0.0313681337937651
2,33.52421855926514,19.20990829501189,0.04549617767333984,0.0023446716098723262,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8845878136200717,0.5770833333333333,0.6695139911634757,0.6954076850984068,0.7927295918367347,0.7238644830104044,0.10571931084514014,1,0.8032767351802205,0.4889407395062022,0.742588141025641,0.7810621596775335,0.854885239952826,0.7341506030684846,0.12787105854165634
3,47.85062236785889,22.326739167329794,0.0431427001953125,0.0021397722453999108,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.7344985434873075,0.4545454545454546,0.6926713947990544,0.7115056333219529,0.6638823004688492,0.10562923022094324,11,0.7133753733820113,0.5550617283950617,0.6366082831600073,0.7368306010928962,0.7288866766218682,0.6741525325303689,0.06936135572926634
4,15.467415475845337,6.4638676892238385,0.03806042671203613,0.003788616061817862,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6363384188626907,0.6847826086956521,0.7043673012318029,0.6954076850984068,0.7166521360069747,0.6875096299791055,0.027646972725841202,5,0.746110386788353,0.5827966222985544,0.7093059125964011,0.7799872992833167,0.8188300113433804,0.727406046462001,0.08088569991385504
5,30.520297718048095,15.791471760781201,0.038849496841430665,0.004904218919622524,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.6979166666666667,0.4930298719772404,0.6926713947990544,0.74,0.6699616819266876,0.0901877163536621,10,0.6945017182130584,0.6704890853827024,0.6950990018000327,0.7405043615017464,0.742095520177712,0.7085379374150503,0.028189711636318143
6,42.29955453872681,21.512899367538292,0.0497678279876709,0.007467053264700754,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8479804161566707,0.5279435702658708,0.6906534325889164,0.7098214285714286,0.7512755102040816,0.7055348715573937,0.10407827947387971,2,0.7973860219672333,0.45126262626262625,0.8065406490465039,0.8185116623472788,0.853738821937348,0.745487956312198,0.14835100060553383
7,53.213596963882445,34.666582343452376,0.04547452926635742,0.0020286862305017566,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.5512572533849129,0.4362297496318115,0.706766917293233,0.74,0.6320888793000867,0.11913964939435005,13,0.6871655482884567,0.5067099567099567,0.6298829882988298,0.7216319514291462,0.7383994248105746,0.6567579739073928,0.08370812667973415
8,37.2877037525177,8.486056105693033,0.03534035682678223,0.0039651660216988025,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7261904761904763,0.6551724137931034,0.680796586059744,0.6671218846022533,0.6788724208079047,0.6816307562906962,0.02410155238796171,7,0.6652913093257868,0.6494708994708995,0.6977856616108266,0.7611995557201037,0.826674209744714,0.7200843271744661,0.06563174010740655
9,37.116505765914916,5.018258091450783,0.03353638648986816,0.0014756915702006112,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6166666666666667,0.7138519924098672,0.4652777777777778,0.706766917293233,0.602660913340525,0.621044853497614,0.0900910172085916,14,0.5633090614886731,0.6696606956848414,0.6740274052356892,0.7259223248528062,0.6961246200607902,0.66580882146456,0.05499320645945686
