,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,16.443373823165892,11.64764301858504,0.028208255767822266,0.001242212012584179,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6303199751475613,0.43703703703703706,0.5386904761904762,0.4573578595317726,0.6578525641025641,0.5442515824018821,0.08875737151076019,4,0.5204970263381479,0.42201834862385323,0.8004950123753094,0.6249775139413564,0.5703384551495017,0.5876652712856337,0.12564982834716215
1,36.880264806747434,0.3407148465885149,0.028383684158325196,0.0037925345564647182,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.4958540630182421,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.4319412982083586,0.034324828990912354,10,0.47110826393337607,0.42201834862385323,0.5217752971798105,0.4596891319798523,0.4453322253827223,0.4639846534199229,0.033220594959426274
2,28.439101123809813,20.178181014667693,0.034155082702636716,0.002033233745460436,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6478248002367565,0.5969696969696969,0.5483870967741935,0.4477004477004477,0.7512050426399703,0.598417416864213,0.10100087300318598,2,0.5746869079546293,0.5758415841584158,0.7965108685511708,0.6807287870900572,0.518918918918919,0.6293374133346383,0.09861923018567868
3,64.34262819290161,0.560315988100512,0.03418951034545899,0.001969624649656708,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.4958540630182421,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.4319412982083586,0.034324828990912354,10,0.45627857212333434,0.42201834862385323,0.47226646547629025,0.4444931163954944,0.4467754467754468,0.4483663898788838,0.016404687542549756
4,23.112683296203613,20.098715085538938,0.029378128051757813,0.0018264605486354585,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6428571428571428,0.43703703703703706,0.48333333333333334,0.40404040404040403,0.5850340136054422,0.5104603861746719,0.09004688210051741,7,0.5478971962616823,0.42201834862385323,0.7905197629940748,0.45643453870977474,0.5389596373839844,0.551165896794674,0.12892096015754767
5,50.071204662323,0.7114115947483984,0.032033014297485354,0.004547868985735744,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.4958540630182421,0.43119266055045874,0.40404040404040403,0.5445761967501098,0.45943018553299997,0.052690734165031804,9,0.48348348348348347,0.4525345622119816,0.6219679633867277,0.4868860276585598,0.4453322253827223,0.498040852424695,0.06409882643391088
6,25.91387896537781,9.307159879207646,0.03816123008728027,0.0019168912083266621,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7026338147833475,0.7522962962962962,0.4238383838383838,0.49572649572649574,0.6908382066276804,0.6130666394544407,0.12886553841494805,1,0.5648809523809524,0.6634904827648643,0.7288168195895128,0.7628563032618279,0.6308755760368664,0.6701840268068048,0.07029174991443432
7,89.22160911560059,0.9613292560719353,0.03764224052429199,0.0038604384735686993,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.4958540630182421,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.4319412982083586,0.034324828990912354,10,0.48348348348348347,0.42201834862385323,0.5506756756756757,0.4596891319798523,0.4453322253827223,0.4722397730291174,0.04400531338178645
8,22.884350109100343,7.76183094255911,0.025531911849975587,0.0023864287726199835,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.5969696969696969,0.38613861386138615,0.519953506392871,0.6432748538011696,0.5135648548661818,0.09852668017332679,6,0.4395486820348215,0.5697980684811238,0.698705501618123,0.7031337844872463,0.6289225367566381,0.6080217146755905,0.09752016125636472
9,36.78037347793579,0.5145436432122473,0.025054073333740233,0.001910764714270909,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.45132743362831856,0.40404040404040403,0.4019607843137255,0.4231706524650541,0.018993359433402912,13,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
