,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,56.59982757568359,6.302286662375018,0.04227805137634277,0.0060770633085950295,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.7023605884365378,0.40707964601769914,0.47871853546910753,0.6935483870967742,0.5504312659193902,0.1230077780525711,3,0.6182336182336182,0.6431885651456845,0.44522871338016107,0.6298829882988298,0.6956254931182607,0.6064318756353109,0.0848318937169632
1,58.31377263069153,0.8046462124901574,0.04118270874023437,0.0023628362607795374,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,13,0.4236559139784946,0.43283582089552236,0.4288888888888889,0.42247191011235957,0.4164705882352941,0.42486462442211187,0.005610357990832404
2,95.92740650177002,4.938187368531406,0.049453210830688474,0.0023959313959534775,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47987616099071206,0.5762987012987013,0.40707964601769914,0.48659003831417624,0.7526041666666667,0.5404897426575911,0.11887156824735083,5,0.6321809032089406,0.6221873364730508,0.43015521064301554,0.6208357129259471,0.5498430141287284,0.5710404354759365,0.07633047776679565
3,95.26767964363098,1.0131077537101083,0.046747875213623044,0.0052564813888888165,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,8,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42539184624324927,0.005416024297200456
4,83.7146589756012,37.331426767787676,0.06260452270507813,0.002718646060397306,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.6547619047619048,0.5376537653765376,0.47871853546910753,0.6960810450546521,0.5675328846478068,0.09202122476036959,1,0.62142648938317,0.697423887587822,0.631980906921241,0.6695434237768334,0.6417035040431267,0.6524156423424387,0.02761071877638776
5,150.83384056091307,1.9998607111682574,0.06182112693786621,0.0044958422318578505,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4105263157894737,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.41866595965050124,0.02156308979969028,16,0.4940503432494279,0.43162393162393164,0.4437229437229437,0.42117117117117114,0.44060150375939855,0.44623397870537457,0.02516359507752557
6,221.46947441101074,54.4990108365082,0.097438383102417,0.0038523554238096493,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47987616099071206,0.6258064516129033,0.5379310344827586,0.5764854614412136,0.5645433097404786,0.5569284836536131,0.047922017756905695,2,0.6243436055147598,0.6497695852534562,0.6160904822876654,0.6418160772919471,0.6583080738495453,0.6380655648394746,0.015697171907052554
7,280.59125967025756,3.66942939310652,0.09435944557189942,0.004326590922806667,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42857142857142855,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4222749822068922,0.021408285787722168,13,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.4164705882352941,0.4251178887729372,0.005811290180876219
8,58.850126075744626,0.9787848029428015,0.035060787200927736,0.0025468039596901588,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47044917257683216,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.43065053100797285,0.029058326841803005,7,0.5593423019431988,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.4525291238361901,0.0536734916724336
9,57.03248128890991,0.7707792281347573,0.03581056594848633,0.0029553951449455373,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.43434343434343436,0.3894736842105263,0.40707964601769914,0.4369747899159664,0.4492753623188406,0.4234293833612933,0.02186738480874221,8,0.4236559139784946,0.43283582089552236,0.43015521064301554,0.42247191011235957,0.41784037558685444,0.42539184624324927,0.005416024297200456
