,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,43.3415228843689,13.22399837219239,0.03423810005187988,0.004162083073910253,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8418568056648308,0.4685694869181108,0.5913461538461539,0.6693657219973009,0.6318607764390897,0.6405997889730972,0.12118463715242718,1,0.7041487191113126,0.6817625458996328,0.7474176728325304,0.7479878096428851,0.7152500344400055,0.7193133563852733,0.025568015369209673
1,55.11382799148559,0.5374138991836949,0.03258357048034668,0.001244863131478945,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43548387096774194,0.3888888888888889,0.41769261879698255,0.017909438290296155,16,0.4225663716814159,0.4144144144144144,0.4222222222222222,0.416289592760181,0.42526315789473684,0.4201511517945941,0.004100658974633231
2,94.25525169372558,2.4462269037504925,0.04296112060546875,0.0017366108035470596,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7341269841269842,0.45773524720893144,0.47772657450076805,0.514637904468413,0.6167247386759582,0.560190289796211,0.10278369271999807,6,0.5648509763617677,0.6752063238516516,0.647233893557423,0.646481612446959,0.59269553843324,0.6252936689302082,0.040342366626882786
3,93.20414381027221,0.8608624148774526,0.041965913772583005,0.0013027789411449932,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43548387096774194,0.3956043956043956,0.4190357201400839,0.015830066585251976,9,0.4225663716814159,0.4157303370786517,0.4222222222222222,0.416289592760181,0.42526315789473684,0.42041433632744163,0.003751376723899947
4,112.0880488395691,37.31567649373822,0.05735483169555664,0.0028429563853905417,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8266045548654244,0.4867924528301887,0.5617615467239527,0.5238095238095237,0.6019582801191996,0.6001852716696578,0.11952941414238215,2,0.6785714285714286,0.641025641025641,0.6539083778747108,0.6606616181745715,0.5837668161434978,0.64358677635797,0.032270725513011154
5,146.851974773407,1.1718162833348644,0.05612759590148926,0.002024888115890207,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43548387096774194,0.41375968992248063,0.4226667790037008,0.011539858088144877,8,0.4361111111111111,0.4498273749860786,0.4357638888888889,0.44283051800136086,0.4400492264416315,0.4409164238858142,0.005166439488834366
6,241.18292989730836,54.220750825445315,0.09194817543029785,0.0031950295308108985,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7199777096684313,0.5244755244755245,0.5504807692307692,0.514637904468413,0.648786717752235,0.5916717251190746,0.07983831386824826,5,0.5767728674203494,0.654632328158766,0.6212302406992672,0.663749767268665,0.6015429524603837,0.6235856312014862,0.03243429549507722
7,277.81329026222227,2.0861443009815126,0.09130501747131348,0.002940983975759446,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43548387096774194,0.3956043956043956,0.4190357201400839,0.015830066585251976,9,0.4225663716814159,0.4157303370786517,0.4222222222222222,0.416289592760181,0.42526315789473684,0.42041433632744163,0.003751376723899947
8,57.3430314540863,0.662268343187509,0.03139090538024902,0.0023244659101826987,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6564102564102564,0.5446428571428572,0.5446428571428572,0.5432796868203567,0.680946006247211,0.5939843327527077,0.06148081351332744,4,0.5355289871418905,0.6539083778747108,0.5314547837483617,0.6728728728728729,0.6890338614476545,0.616559776617098,0.06874216239252601
9,54.68000569343567,0.581161540515222,0.030504179000854493,0.001792814078574423,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.41228070175438597,0.4380165289256198,0.41379310344827586,0.43548387096774194,0.3956043956043956,0.4190357201400839,0.015830066585251976,9,0.4225663716814159,0.4157303370786517,0.4222222222222222,0.416289592760181,0.42526315789473684,0.42041433632744163,0.003751376723899947
