,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,15.556361818313599,6.713390078054642,0.13754630088806152,0.0017281610611232395,128,10,0.0008,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6158536585365854,0.5878889823380993,0.6175824175824176,0.5291139240506328,0.5143745143745144,0.57296269937645,0.04337888443218105,2,0.5848997493734336,0.6017600198711921,0.6331764861819869,0.6203428758920515,0.6245963166623025,0.6129550895961933,0.017386397758019718
1,9.012677812576294,2.6532930885382418,0.13866519927978516,0.0025572389844776156,128,10,0.0008,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5357894736842105,0.5625,0.6403100775193798,0.5772727272727273,0.4835805084745763,0.5598905573901787,0.05134264122476451,5,0.5754272430258859,0.5924581568864691,0.6344025773917916,0.596188630490956,0.6426553672316384,0.6082263950053483,0.025845216699948607
2,20.38064432144165,14.377256581279319,0.13722095489501954,0.0010759264563198702,128,10,0.0008,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5891304347826087,0.5752249424565808,0.5896795672076571,0.5420454545454546,0.5143745143745144,0.5620909826733632,0.029473538679307097,4,0.5910493827160493,0.5876912614756885,0.6697109342270633,0.5972085061557706,0.6293040293040293,0.6149928227757202,0.031092853976586246
3,15.361118745803832,15.416542037025406,0.13613476753234863,0.0019954277126820142,128,10,0.0008,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4952184026880331,0.5625,0.5762987012987013,0.5291139240506328,0.505578093306288,0.533741824268731,0.0314222458343521,8,0.5806502154328241,0.5680254629245893,0.6844951923076923,0.5809023633325376,0.6233250620347395,0.6074796592064766,0.04281419027163431
4,13.27338399887085,6.781985390342015,0.1395082950592041,0.002670114240777562,128,10,0.001,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6024691358024691,0.5878889823380993,0.5762987012987013,0.5549813379270744,0.5714285714285714,0.578613345758983,0.015941057103408006,1,0.5881756756756756,0.6109149619431187,0.640236952368721,0.6125629907418259,0.6271429903926873,0.6158067142244057,0.017454357432147606
5,7.497878074645996,1.6452179214009102,0.14237561225891113,0.0013917578852005006,128,10,0.001,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5891304347826087,0.5878889823380993,0.6091954022988506,0.5420454545454546,0.5143745143745144,0.5685269576679055,0.03489146250736375,3,0.5899102445063448,0.6104634831460674,0.6416835187057635,0.6133720930232558,0.6052129688493324,0.6121284616461526,0.016848106028270582
6,19.960026454925536,14.626820274121274,0.13639593124389648,0.0014665005439512893,128,10,0.001,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.5940039226674139,0.5752249424565808,0.5932678821879382,0.516164994425864,0.5143745143745144,0.5586072512224624,0.036023080160662156,6,0.6125526255526784,0.5908463073171564,0.6270116076714688,0.605424878152151,0.630852898262369,0.6133376633911646,0.014579778856133265
7,8.440313243865967,5.307076302864024,0.1373831272125244,0.0018289188852935064,128,10,0.001,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6024691358024691,0.5496991076986927,0.6258064516129033,0.5031776733904394,0.4713345864661654,0.550497390994134,0.05810173735913707,7,0.528888888888889,0.5680254629245893,0.6684157642067656,0.5854936959909336,0.5766768514476939,0.5855001326917743,0.04574505282815831
