,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,33.68389177322388,21.932482317864324,0.172503662109375,0.012577544452337115,128,10,0.0008,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4714176829268293,0.6538348516015281,0.5561342592592593,0.7613636363636364,0.7090620031796502,0.6303624866661807,0.1045745164147382,4,0.7072458025853103,0.6971470146596697,0.7088516932658622,0.6823232323232323,0.6394522144522145,0.6870039914572579,0.025585210236205774
1,24.00337405204773,17.075871455019332,0.16508660316467286,0.005249573217372554,128,10,0.0008,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4992378048780488,0.7035161744022503,0.5375907111756169,0.7427101200686106,0.6652439024390244,0.6296597425927102,0.09485566001286122,5,0.7064678240438584,0.6901734104046242,0.7495339693281327,0.6554334554334554,0.6452408256880734,0.6893698969796288,0.03744798350551306
2,24.5571720123291,18.152806285233037,0.1705270767211914,0.004946569463220779,128,10,0.0008,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4746212121212121,0.6829545454545455,0.5375907111756169,0.7747747747747747,0.7090620031796502,0.6358006493411599,0.11182891071809421,2,0.7037220026350461,0.6476002629848784,0.7172907746204749,0.6734303534303534,0.6394522144522145,0.6762991216245935,0.030403548821125295
3,23.987706232070924,17.102856342789238,0.1665788173675537,0.004884018233189193,128,10,0.0008,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4869895536562203,0.7235228539576366,0.5219907407407407,0.7354497354497355,0.6652439024390244,0.6266393572486715,0.1031211150333459,7,0.7029385429385429,0.6882732367558422,0.7391641828117238,0.642274566096829,0.6385648942252715,0.6822430845656419,0.03797352482518057
4,41.31838798522949,21.461106283778477,0.17084388732910155,0.005140315270810843,128,10,0.001,500,8,0.5,0.85,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.45925925925925926,0.6964504283965729,0.5718432510885341,0.7747747747747747,0.6847545219638242,0.637416447096593,0.11012088092240004,1,0.7148668639053255,0.7123127453336537,0.7223404423007204,0.680689048328144,0.6407084785133565,0.69418351567624,0.03030169179255122
5,29.76569700241089,15.98210483550166,0.16960010528564454,0.0028280207976818135,128,10,0.001,500,8,0.5,0.85,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.4714176829268293,0.6973873097904105,0.5375907111756169,0.7613636363636364,0.6702702702702703,0.6276059221053526,0.10684410985319011,6,0.7002053725457982,0.7054443567237882,0.7629935032483758,0.7280514655291042,0.636174575704251,0.7065738547502635,0.04157488742738015
6,38.08917808532715,17.462350980547725,0.17010960578918458,0.005274384499316199,128,10,0.001,500,8,0.5,0.95,400,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.45925925925925926,0.7035161744022503,0.5375907111756169,0.7747747747747747,0.6847545219638242,0.6319790883151452,0.11578835368226388,3,0.716392455858748,0.6971470146596697,0.7155724736438116,0.680403068130546,0.6485191637630662,0.6916068352111682,0.02530392946681581
7,24.459971046447755,15.7915409585064,0.16616454124450683,0.003464357863724916,128,10,0.001,500,8,0.5,0.95,700,0.9,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.45925925925925926,0.6617858168245765,0.533801580333626,0.710548885077187,0.6942355889724311,0.611926226093416,0.09838485849752654,8,0.7002053725457982,0.6987140987140987,0.7615336266499058,0.6623951880485772,0.6342022015144357,0.6914100974945632,0.04280799684842514
