,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,24.760765933990477,19.47900271062305,0.04197425842285156,0.002681119597552229,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.3941489361702128,0.7288676236044657,0.6598999705795823,0.5535714285714286,0.6646341463414633,0.6002244210534304,0.11739034429023004,13,0.7242499750822287,0.7291666666666667,0.7867853795688847,0.5587190484961714,0.6624271330153683,0.6922696405658639,0.07751605401362466
1,47.05264902114868,8.298262495618726,0.043094205856323245,0.0035264380003309065,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.45928099779897286,0.7976190476190477,0.7433962264150944,0.5512820512820513,0.5551298424861644,0.621341633120266,0.12769263593003477,7,0.7414660164583968,0.6629504796473943,0.7155112044817927,0.7429254683140694,0.7003417210313763,0.7126389779866058,0.029586107294735764
2,44.38062996864319,23.043000308006892,0.049029874801635745,0.0028620136429242937,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5936657681940701,0.8027715114405414,0.6862745098039216,0.5537340619307832,0.6635294117647059,0.6599950526268044,0.0857661831638657,1,0.7450738916256158,0.7846153846153847,0.7603981077594151,0.4843437708194537,0.6401807569196009,0.682922382347894,0.11087567482954207
3,84.96936507225037,18.00805420716212,0.047008514404296875,0.002949348916356795,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4394062078272605,0.7976190476190477,0.7284178187403993,0.577538703752296,0.5732952225398122,0.6232554000957632,0.12637118107905593,5,0.7336734693877551,0.6517154956356408,0.7232815964523281,0.7336598991964052,0.7228313840155945,0.7130323689375448,0.03102378553641467
4,28.49560308456421,18.135730882500532,0.044646501541137695,0.003926947232247526,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.48366972477064224,0.7121969988457099,0.6862745098039216,0.5238095238095237,0.7796474358974359,0.6371196386254466,0.11380074037989861,2,0.610757605885862,0.7079230820062117,0.7886556037986479,0.5094082588335462,0.7521436497528498,0.6737776400554235,0.10148192688917257
5,53.78152008056641,22.376328603092176,0.04440774917602539,0.003308318748490774,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5130813953488372,0.7976190476190477,0.7139423076923077,0.577538703752296,0.5551298424861644,0.6314622593797307,0.10692001995573083,3,0.7476348469049199,0.6586134453781513,0.7229892805114044,0.7298646907216495,0.7040033361134279,0.7126211199259107,0.030403603972457706
6,73.08522462844849,56.40319291613059,0.061995410919189455,0.0038929082481603877,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4416666666666667,0.8466000644537544,0.607843137254902,0.48998178506375223,0.725,0.6222183306878151,0.14913301952286243,6,0.657210401891253,0.7695592619450488,0.7908122215899056,0.49701834862385325,0.6694618834080718,0.6768124234916264,0.10427090587259087
7,101.29556541442871,40.62264268033935,0.0652085781097412,0.0059098325512567254,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4349603884487605,0.7976190476190477,0.7399235069137982,0.6142744686434007,0.5551298424861644,0.6283814508222343,0.129660716399681,4,0.7374400852121428,0.6391991013017908,0.7155112044817927,0.7298646907216495,0.691971983905648,0.7027974131246048,0.03537323259483304
8,47.0932101726532,15.22435362198187,0.0388796329498291,0.0035322950172819744,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4122807017543859,0.6902691511387163,0.6402116402116402,0.6181818181818182,0.6646341463414633,0.6051154915256048,0.09937941507936576,11,0.6476045296167248,0.7330203902009682,0.7002217294900221,0.6347036422224392,0.657219730941704,0.6745540044943718,0.03658402102839092
9,59.028405380249026,0.6991718312757174,0.037517738342285153,0.003813456924970377,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.40480192076830734,0.6023391812865497,0.5552135436706426,0.5512820512820513,0.5082352941176471,0.5243743982250396,0.06680064390289947,15,0.7044836956521738,0.498446040081449,0.5820383667345408,0.6518218623481782,0.5332142401429119,0.5940008409918507,0.07552292803478224
