,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
233,2.836081027984619,1.0089099644414323,0.039125823974609376,0.0023357906358069955,128,10,0.0001,500,128,384,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.3963963963963964,0.9342571704801805,0.8583333333333334,0.6026831785345717,0.6791666666666667,0.6941673490822298,0.1907120902938185,269,0.7828877005347594,0.8394431033514849,0.8838180723125644,0.843161094224924,0.9333774926788454,0.8565374926205156,0.05008802988757333
234,5.579430389404297,1.9813222491701556,0.04254822731018067,0.0039021734279618184,128,10,0.0001,500,128,384,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.43977401129943505,0.9306829765545361,0.8229166666666667,0.689257176679491,0.7522522522522522,0.7269766166904763,0.16446745859877326,153,0.7814481261855528,0.9091494252873563,0.8994663985770629,0.900116144018583,0.9333774926788454,0.88471151734948,0.053073393516275685
235,3.2004366874694825,1.2373127685669374,0.04043159484863281,0.002093714546687192,128,10,0.0001,500,128,384,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.43169642857142854,0.9144654088050315,0.9291666666666667,0.7569444444444444,0.7871517027863777,0.7638849302547898,0.17940526559145456,59,0.7418743818830984,0.8697853870267663,0.8769230769230769,0.8984232925251692,0.9378513265038088,0.8649714929723838,0.06595362874370614
236,4.050048398971557,2.271417549850053,0.041864633560180664,0.002687191607711812,128,10,0.0001,500,128,384,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.41320458118122616,0.91005291005291,0.838223632038065,0.4214876033057851,0.7619047619047619,0.6689746976965496,0.21074539970052242,286,0.7651642475171887,0.8719702358155058,0.8826507584528739,0.49476372924648787,0.9569739952718677,0.7943045932607847,0.1617851787109788
237,3.0981348037719725,1.1555439641039156,0.039676475524902347,0.001835972429366735,128,10,0.0001,500,128,384,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5013205282112845,0.9182692307692308,0.838223632038065,0.6026831785345717,0.6956151553852703,0.7112223449876843,0.15171080879881005,219,0.7465034965034965,0.901228314549829,0.8666666666666667,0.8473751502776559,0.9612105711849956,0.8645968398365287,0.07060168062969505
238,4.751118898391724,2.4607947008483326,0.044684982299804686,0.0039968326466322795,128,10,0.0001,500,128,384,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.49624060150375937,0.9550264550264551,0.802273328046524,0.4886956521739131,0.7619047619047619,0.7008281597310827,0.18193104000286178,252,0.782167199888719,0.8655437352245863,0.8756377551020409,0.5587190484961714,0.9528399668325042,0.8069815411088044,0.13540155347894656
239,3.6852269649505613,1.363856843625472,0.04155440330505371,0.002892503176340983,128,10,0.0001,500,128,384,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.3827072997873848,0.8999705795822301,0.838223632038065,0.7382478632478633,0.6915064102564102,0.7101311569823907,0.1793267973065991,224,0.6922705220635135,0.9305444248544104,0.8814409484724122,0.9060109289617486,0.9464065818357039,0.8713346812375576,0.09220643783700849
240,3.491048240661621,1.0576956678048377,0.042573070526123045,0.0032636723967769143,128,10,0.0002,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.44578582606751616,0.9306829765545361,0.838223632038065,0.6759259259259259,0.648786717752235,0.7078810156676557,0.16723460385660277,230,0.7768257569147543,0.8533834586466165,0.9058527567608774,0.8984232925251692,0.9179643999787885,0.8704899329652411,0.051672499920472584
241,2.5101190567016602,0.8247431751904192,0.040573835372924805,0.002691733138102976,128,10,0.0002,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.46029919447640966,0.8329238329238329,0.7355555555555555,0.7422826394789012,0.7355769230769231,0.7013276291023246,0.12604296499245218,249,0.760494449142631,0.9580035535454692,0.8683544303797468,0.9080972646656292,0.91872865773575,0.8827356710938451,0.06745916701718015
242,4.248921060562134,1.23732773854076,0.043071651458740236,0.0031507211198172048,128,10,0.0002,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.43169642857142854,0.9182692307692308,0.8777920410783056,0.7306895531222255,0.6167247386759582,0.7150343984434298,0.17775529558882824,205,0.7615067009611479,0.9256292906178489,0.9454937012826132,0.900116144018583,0.9074295504434886,0.8880350774647363,0.06518641902341592
