,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,16.846081686019897,6.6068644864282575,0.04676322937011719,0.007378214357462646,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.5015756302521008,0.7974591651542651,0.7521008403361344,0.5511541749786264,0.8239175257731959,0.6852414672988645,0.13266995012340987,2,0.8085371992348737,0.8025291247635169,0.7685003079245882,0.612079318903627,0.756186948297604,0.7495665798248419,0.07153688191984954
1,23.608783864974974,14.607457314336298,0.03944053649902344,0.00393468083824702,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.4490566037735849,0.8064516129032258,0.7601626016260162,0.6832298136645962,0.8124725516029864,0.702274636714082,0.13478094582444647,1,0.7797420923604329,0.8153506958798402,0.7859399684044234,0.6936274509803921,0.7174425748657273,0.7584205564981631,0.04545395075131514
2,28.169433403015137,11.164001193381749,0.041927337646484375,0.00575676777317855,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.4750805851723283,0.7693452380952381,0.7686274509803921,0.4318181818181818,0.7925170068027211,0.6474776925737723,0.15924518988348646,4,0.8022023562844118,0.746166092336215,0.6410273680429267,0.4941730721547235,0.724855097170133,0.681684797197682,0.10710711259737836
3,36.525990629196166,12.640334270666274,0.04307990074157715,0.0060645654404426355,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.4577042894799904,0.7395952653684612,0.7686274509803921,0.6048009367681498,0.7736082474226804,0.6688672380039348,0.12216342724842276,3,0.75679049632538,0.7139573070607553,0.6762246117084827,0.601734166307626,0.7065606981455508,0.6910534559095589,0.05154463998765912
