,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,31.018171882629396,7.701728727862283,0.03913183212280273,0.006956974112094211,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.6579439252336449,0.5815602836879432,0.8253880266075388,0.6326530612244898,0.7679738562091503,0.6931038305925534,0.08993009125899978,2,0.7467091112449453,0.8130393728452535,0.6679738562091503,0.8079540299410253,0.8343434343434344,0.7740039609167617,0.060505560979965366
1,35.63785276412964,9.13226419232299,0.03260569572448731,0.0015539343361671708,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.6579439252336449,0.5815602836879432,0.8253880266075388,0.6785714285714286,0.7679738562091503,0.7022875040619413,0.08552461922582438,1,0.7605442176870748,0.780474697716077,0.6679738562091503,0.816614286927716,0.8079625292740047,0.7667139175628046,0.053232544207397474
2,34.57027611732483,2.377905404781858,0.029543542861938478,0.0018340078061467246,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.475,0.5142857142857142,0.8309523809523809,0.532730364873222,0.15387638608648613,3,0.5281727224855186,0.5591931216931217,0.44275332510626625,0.594896331738437,0.6829896907216495,0.5616010383489988,0.07885659236088514
3,38.55383710861206,7.90959802390684,0.030479621887207032,0.0014492755280429356,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.44545454545454544,0.3979591836734694,0.475,0.5142857142857142,0.732991452991453,0.5131381792810364,0.11630870546418547,4,0.45883400089007564,0.5386973180076629,0.44275332510626625,0.5845110080180205,0.6304775717393556,0.531054644752276,0.07185242666725121
