,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,29.186951017379762,10.716305906049389,0.06042866706848145,0.011744408070276102,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.9786078098471986,0.6258503401360545,0.8512820512820514,0.6344086021505376,0.496,0.7172297606831683,0.1734593041677194,2,0.7365281368065222,0.8307050780009737,0.8230926033779848,0.8125828912466844,0.8136661211129297,0.8033149661090191,0.03404377940226316
1,32.9133358001709,13.612538606713972,0.052156925201416016,0.005799273061708399,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",1.0,0.6978928662096979,0.8310445276737412,0.6209239130434783,0.6612466124661247,0.7622215838786084,0.13825652484995907,1,0.7205230963931659,0.8507807981492193,0.8304598216688495,0.8346319628647215,0.8012979497354498,0.8075387257622811,0.04634644322595781
2,39.541225814819335,4.995175303635673,0.05628666877746582,0.010776397985639454,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.9081632653061225,0.56656346749226,0.7931034482758621,0.5913978494623655,0.503968253968254,0.6726392569009728,0.15250267312440893,3,0.7154987312121803,0.7903774786446782,0.7456171140381667,0.7655502392344498,0.7731813524590163,0.7580449831176983,0.025672803876019366
3,40.080356168746945,8.246810526967854,0.0498347282409668,0.0036827992284074536,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.8253465346534654,0.6026831785345717,0.7827715355805243,0.5570052811432122,0.5535714285714286,0.6642755916966404,0.11622486308922264,4,0.6218312965413455,0.780474697716077,0.75059317889551,0.7955501618122978,0.790549576514042,0.7477997822958544,0.06488629472427493
