,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,8.212883710861206,1.452163583210063,0.02491135597229004,0.00297705629648677,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7714285714285715,0.7681159420289855,0.7818181818181817,0.96875,0.8538428107374884,0.09820602419409959,46,0.8659949622166248,0.8841220698805838,0.8896842105263157,0.9344144144144144,0.8701192448507905,0.8888669803777457,0.0243817866048319
11,5.867565584182739,1.0650660799840834,0.02229137420654297,0.003344339258760629,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.8084469571000998,0.7443932411674348,0.7439153439153439,0.96875,0.840052902564883,0.09478852146674159,126,0.9012180629827689,0.9317708333333333,0.9125895397900108,0.9398051682071558,0.879265091863517,0.9129297392353571,0.021669624307797238
12,8.127271032333374,1.7762876831322154,0.022684717178344728,0.0021031177638098655,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7658796142334552,0.734609250398724,0.7630634224172318,0.9842070629524018,0.8410291427276354,0.10685524634495672,116,0.8923710733465755,0.8732886904761905,0.867005076142132,0.9200419689212902,0.8659064512723049,0.8837226520316985,0.02049219303749821
13,6.324367475509644,0.9045658259646031,0.020449018478393553,0.0021314026602409462,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7658796142334552,0.7443932411674348,0.7962962962962963,0.96875,0.8465411030667098,0.09662990050620233,85,0.8771135544673381,0.9122767857142857,0.8908744719252663,0.9344144144144144,0.8966218966218966,0.9022602246286402,0.01963672347565853
14,9.18823962211609,0.840558918245418,0.024469757080078126,0.0018751896742817682,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7547892720306513,0.69377990430622,0.7630634224172318,0.9842070629524018,0.8306452050685736,0.11721612171369192,181,0.9012180629827689,0.8808368708308065,0.9033078880407124,0.9212836815016652,0.8687664041994752,0.8950825815110857,0.018369969527434585
15,6.200978088378906,0.8785916927401292,0.022809696197509766,0.003536163928694446,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.8084469571000998,0.7681159420289855,0.7779439252336449,0.96875,0.8561286375998186,0.08839606873121421,33,0.8957738595018192,0.9272262652074885,0.9244274368786416,0.9437837837837838,0.890900165674664,0.9164223022092794,0.020035948248226517
16,8.46646490097046,1.9166417901280615,0.024473190307617188,0.00270267266042814,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.816267942583732,0.7443932411674348,0.7630634224172318,0.9842070629524018,0.8574066055065007,0.10416622791948552,27,0.8632807294740248,0.8927827380952381,0.9079265911753222,0.9531531531531532,0.879265091863517,0.899281660752251,0.030711035782594633
17,5.796638774871826,0.9720579813271047,0.02179560661315918,0.0021551830418184,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9147727272727273,0.7658796142334552,0.7596996245306633,0.7962962962962963,0.9680567879325643,0.8409410100531414,0.08466058089090323,118,0.8923710733465755,0.9227195634540226,0.8920223726817781,0.9349256292906178,0.8921260511339506,0.9068329379813889,0.018365048695042536
18,8.425464057922364,1.6042014516501415,0.024032783508300782,0.0017464794362268567,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.8084469571000998,0.6807449285001663,0.7630634224172318,0.9535982814178303,0.828122512015373,0.10339774440365013,192,0.8488636363636364,0.8962258812878402,0.8850602217436387,0.9294487961070208,0.8714236539980157,0.8862044379000305,0.026775436904224535
19,5.580931949615478,1.161641508144546,0.02118997573852539,0.002324555418410122,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9111111111111112,0.8258503401360544,0.775438596491228,0.7818181818181817,0.96875,0.852593645911315,0.07562256898702777,52,0.8814616755793226,0.9265626459871064,0.9069602272727273,0.9398051682071558,0.8874113475177305,0.9084402129128085,0.022290930959034668
20,8.686070680618286,2.4892962246465506,0.02166738510131836,0.0019290391548037699,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.75,0.734609250398724,0.710410849621061,0.9842070629524018,0.8276374982579121,0.11847669599509747,197,0.8814616755793226,0.8776044099785107,0.8817387891276617,0.9482624504784819,0.8779738903394256,0.8934082431006806,0.02748039695903192
21,6.051561784744263,0.8349610875316608,0.02061152458190918,0.0022509102421838824,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9111111111111112,0.7916666666666667,0.7909117909117909,0.7962962962962963,0.9842070629524018,0.8548385855876534,0.07925569521192048,39,0.8913398692810457,0.9323796180222698,0.8976962124170246,0.9305444248544104,0.8885848563968668,0.9081089961943235,0.019304057922281827
22,8.614490938186645,1.470740886506137,0.02333097457885742,0.0018409466301908745,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.7993730407523512,0.75,0.7630634224172318,0.96875,0.843189086762224,0.09074663677847031,103,0.8488636363636364,0.890767131594906,0.9228731233441272,0.9393384662323445,0.8771760154738879,0.8958036746017803,0.032260678162043185
23,6.001814222335815,1.164572573527207,0.021787023544311522,0.002194247316827069,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9147727272727273,0.8439568094740508,0.7596996245306633,0.7818181818181817,0.9535982814178303,0.8507691249026907,0.0745179047447122,64,0.8913398692810457,0.9311406472929338,0.9012673793609551,0.9349256292906178,0.890900165674664,0.9099147381800432,0.0192740261934918
24,6.453286600112915,0.8755399173458689,0.02213430404663086,0.002017373624630539,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7102055033089516,0.7909117909117909,0.710410849621061,0.9842070629524018,0.8349673130411818,0.12334329066951097,160,0.8858475604067544,0.8776044099785107,0.8829516539440203,0.8697853870267663,0.8642269736842105,0.8760831970080524,0.008063064234270315
25,5.314882612228393,0.6887509415308896,0.021176576614379883,0.002002595233678147,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9111111111111112,0.7257142857142858,0.7196495619524406,0.7453703703703705,0.9842070629524018,0.8172104784201221,0.10932142963892519,247,0.894736842105263,0.9205579138872044,0.8897053195560658,0.9338854984016274,0.8955592105263157,0.9068889568952953,0.017245104101810817
26,8.530351734161377,0.434851932149347,0.02317180633544922,0.0019231393469466747,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.782312925170068,0.8128654970760234,0.6727272727272727,0.96875,0.8388084117219456,0.11170789282344222,132,0.8759212613116896,0.9363542931888256,0.9143510951291272,0.9244405696018599,0.8966218966218966,0.9095378231706798,0.021266296773086835
27,5.625452709197998,1.5055696505242169,0.02113451957702637,0.0024741333524729374,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9373040752351097,0.7547892720306513,0.7083333333333333,0.710410849621061,0.9842070629524018,0.8190089186345114,0.11785665848510027,238,0.9083274382833615,0.9061091306889982,0.8920223726817781,0.9349256292906178,0.9522506527415144,0.9187270447372541,0.02175651403176217
28,6.319034242630005,0.6097807016624968,0.022038698196411133,0.002577509324980698,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9111111111111112,0.6656217345872518,0.7681159420289855,0.7272727272727273,0.9680567879325643,0.808035660586528,0.11369192701650573,269,0.8362160649314301,0.8787104420124807,0.8841220698805838,0.8563015761087076,0.8522396742292031,0.861517965432481,0.017663580401773946
29,4.589021778106689,1.0010781547208558,0.019983816146850585,0.0016815366726170098,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9373040752351097,0.6656217345872518,0.7083333333333333,0.6464285714285715,0.9680567879325643,0.7851489005033662,0.13859090657880202,281,0.9209744503862151,0.8721183449725914,0.8997321086873326,0.8449254449254449,0.8489764715875308,0.8773453641118231,0.02928422938721618
30,7.917103385925293,1.9291890340676152,0.022951555252075196,0.00220870139580808,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7547892720306513,0.8340535868625756,0.6727272727272727,0.96875,0.8375412990513726,0.11454456608282924,143,0.8546365914786966,0.8808368708308065,0.9197856869498661,0.8589045453694868,0.874671052631579,0.877766949452087,0.02313174028496123
31,5.189758443832398,0.9244399995435775,0.020958137512207032,0.002396716976740295,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9179206566347469,0.8258503401360544,0.734609250398724,0.7630634224172318,0.96875,0.8420387339173514,0.08927941419654906,111,0.9002475061876547,0.9213035969062101,0.9088589981447124,0.9388556232927514,0.8955592105263157,0.9129649870115288,0.015629536014581242
32,6.6853937149047855,1.2324842196661445,0.022080278396606444,0.001992042936234401,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7658796142334552,0.734609250398724,0.7453703703703705,0.9842070629524018,0.841833531273331,0.11461576176445262,112,0.8715834818775996,0.8937393997492811,0.8596957496181995,0.9398051682071558,0.8701192448507905,0.8869886088606052,0.028642470786977355
33,4.88233118057251,0.3593698718943755,0.020354747772216797,0.001723800410861014,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7102055033089516,0.7083333333333333,0.6792523364485981,0.96875,0.8047855073454493,0.1297523427324609,273,0.8902722568064201,0.9016294961327627,0.8997321086873326,0.9344144144144144,0.9155655281309731,0.9083227608343805,0.015346998774965785
34,7.422439908981323,0.8333556788558136,0.02331538200378418,0.0020677637772269805,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.8510142999667443,0.7596996245306633,0.710410849621061,0.9838383838383838,0.8568129032737112,0.11134461189924966,30,0.8603465086627166,0.9025297619047619,0.8966224747474747,0.9294487961070208,0.8643944732739659,0.8906684029391879,0.0256507245684276
35,5.431244564056397,0.7709845042557184,0.021439170837402342,0.0022672056853124036,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.8258503401360544,0.7083333333333333,0.7126269956458635,0.9842070629524018,0.8379956120770053,0.11720695805930752,139,0.911096256684492,0.9167709987853873,0.9079265911753222,0.9305444248544104,0.9107611548556431,0.9154198852710509,0.008088562232934447
36,6.984040832519531,0.7469903372123371,0.022802209854125975,0.0014898290784938102,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7387755102040816,0.7909117909117909,0.7453703703703705,0.9842070629524018,0.8476732185700696,0.11087045585816933,79,0.8630177297138233,0.8884136066514823,0.8897053195560658,0.9300059225757821,0.8733482921964597,0.8888981741387226,0.022813721761201566
