,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,48.15550856590271,16.78835774475626,0.03935518264770508,0.0020471697393938055,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6564102564102564,0.42342342342342343,0.6383333333333333,0.8018018018018018,0.6584192439862543,0.6356776117910138,0.12132861511700088,3,0.6761083743842364,0.4217391304347826,0.6369458128078818,0.6555254441433302,0.6269086718524921,0.6034454867245447,0.09239286772032536
1,58.35719714164734,0.2868725114533549,0.0403343677520752,0.0029987049206055437,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.37719298245614036,0.4358653670874902,0.046660927958642184,8,0.4324020694752402,0.420479302832244,0.4199134199134199,0.4146341463414634,0.43201754385964913,0.4238892964844033,0.007094070267068613
2,84.23413548469543,27.634766555786612,0.04577021598815918,0.0023139082569235293,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7139573070607553,0.42342342342342343,0.5866666666666667,0.7642857142857142,0.6056508089833373,0.6187967840839794,0.11798174867906938,5,0.6666520979020979,0.4217391304347826,0.6388140161725068,0.6146978021978022,0.6234683281412253,0.5930742749696829,0.08746762498610564
3,83.28559703826905,24.596936627777804,0.044808816909790036,0.001310121155259105,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
4,77.46434783935547,20.051881326607024,0.06265711784362793,0.001885492973675908,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7272157845286564,0.48717948717948717,0.5579322638146167,0.8018018018018018,0.628095238095238,0.64044491508396,0.11315155518809822,2,0.679619267854562,0.6949223230111563,0.7423805484874187,0.6732673267326732,0.6234683281412253,0.6827315588454071,0.03825703923319263
5,153.91981887817383,0.8190353316934369,0.060631179809570314,0.0012455206696754333,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.5205811138014528,0.4275785376702808,0.44594247813031823,0.037429114278650547,7,0.4463157894736842,0.46093906093906095,0.4341576283441793,0.41333333333333333,0.44884004884004886,0.4407171721860613,0.01611925972948886
6,197.26352181434632,38.41568697848159,0.1020359992980957,0.00224592259979618,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6993589743589743,0.5494824016563147,0.6131907308377897,0.8018018018018018,0.6056508089833373,0.6538969435276436,0.08812459946306266,1,0.6903280067283432,0.6910047099077028,0.6922467727884691,0.6340761275189253,0.6511741802776894,0.6717659594442259,0.024407734978142838
7,288.67733788490295,2.0082358113053895,0.10013561248779297,0.0028146360019185657,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.420479302832244,0.42116630669546434,0.4146341463414634,0.43201754385964913,0.42154466965878845,0.005713197824196084
8,59.29475889205933,4.147614822085041,0.03606967926025391,0.0021624461681619047,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.4716791979949875,0.44537815126050423,0.3826086956521739,0.43105857163231953,0.02919617175656288,9,0.44468226650854714,0.4217391304347826,0.5921266233766234,0.415929203539823,0.43201754385964913,0.46129895354388506,0.06614043884772006
9,57.81552681922913,0.31856440654629653,0.03568005561828613,0.002307753090785788,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.42342342342342343,0.42592592592592593,0.44537815126050423,0.3826086956521739,0.42190791721850723,0.021069972050481563,10,0.4194260485651214,0.4217391304347826,0.42116630669546434,0.415929203539823,0.43201754385964913,0.4220556466189681,0.005377333825513845
