,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__channels,param_model__module__dropout,param_model__module__kernel_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,9.097929620742798,5.8962935231213205,0.03741574287414551,0.0037416043128305093,48,10,0.001,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.45217391304347826,0.7673697270471465,0.41964285714285715,0.423728813559322,0.4949360033350313,0.13689829556351965,3,0.78743961352657,0.507050889025138,0.6721613650726774,0.43201754385964913,0.4311111111111111,0.5659561045190291,0.14136975406545163
1,14.402703142166137,9.407396904078759,0.038344955444335936,0.004653666971017741,48,10,0.001,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.40594059405940597,0.7375,0.7967479674796748,0.41964285714285715,0.423728813559322,0.5567120464482521,0.17291966994920163,1,0.8318505886462164,0.6363822543071449,0.6957128962266503,0.43201754385964913,0.4311111111111111,0.6054148788301543,0.15545692662953453
2,20.752275657653808,12.659350312721449,0.03546462059020996,0.0069355123242034085,48,10,0.0003,500,256,0.1,3,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.45217391304347826,0.7967479674796748,0.41964285714285715,0.423728813559322,0.500811651421537,0.14859571213463738,2,0.7832192862406568,0.5092946032337151,0.6374550149721161,0.43201754385964913,0.4311111111111111,0.5586195118834496,0.13518838143633122
3,21.83384871482849,13.224631450956553,0.03456954956054688,0.0028560847715935972,48,10,0.0003,500,256,0.1,5,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.3978494623655914,0.6271306818181819,0.41964285714285715,0.423728813559322,0.4560233041536611,0.08600840090131559,4,0.7960164835164836,0.45283789301755817,0.5369267139479905,0.43201754385964913,0.4311111111111111,0.5297819490905585,0.1386694457683753
