,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,43.18657579421997,17.912959110774096,0.04470915794372558,0.004120964785913466,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6738117427772601,0.6935483870967742,0.6922489499809088,0.553030303030303,0.4019607843137255,0.6029200334397943,0.1132187204303395,1,0.7730127877237851,0.7454992535347327,0.8003551357387373,0.5680862451257742,0.4923796166432912,0.675866607753264,0.12252963863170965
1,51.25806288719177,13.192977081047808,0.0436312198638916,0.002520002133697359,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.39655172413793105,0.5930708661417323,0.5826923076923077,0.553030303030303,0.4695652173913043,0.5189820836787156,0.07501818603869569,5,0.6770680076418015,0.49527094692333373,0.6539074960127591,0.4790385053542948,0.6848317922486721,0.5980233496361722,0.0912384249275691
2,98.85250320434571,0.9477396385726778,0.05566592216491699,0.003164152202109153,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.43703703703703706,0.5694444444444444,0.5076092292587138,0.4019607843137255,0.46556324018725476,0.06373769488707391,8,0.5118119266055046,0.42201834862385323,0.534481446724326,0.48490204742966564,0.4923796166432912,0.4891186772053281,0.03769252502870374
3,95.53538317680359,0.8545612828792355,0.05477309226989746,0.003511245918715918,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.43703703703703706,0.43636363636363634,0.40404040404040403,0.4019607843137255,0.42017789301211755,0.015101032850694413,16,0.4266666666666667,0.42201834862385323,0.4179431072210066,0.4300847457627119,0.43070362473347545,0.42548329860154277,0.004872080567505604
4,83.8975977897644,61.51826632812158,0.0720125675201416,0.004227191412335671,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6629849900877938,0.43703703703703706,0.5502100038182512,0.553030303030303,0.4019607843137255,0.5210446236574222,0.09301505911396868,4,0.8107266779022504,0.42201834862385323,0.8230715300124041,0.6035036849099915,0.47759404190860894,0.6273828566714217,0.1655841168078362
5,133.1769010066986,40.148229389367124,0.07118744850158691,0.004279274529658342,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.49984467225846535,0.7072592592592593,0.5826923076923077,0.553030303030303,0.5922459893048129,0.5870145063090295,0.06820316190349543,2,0.724699236321791,0.5978621545631855,0.705220180810732,0.5029646176332699,0.7374751331946128,0.6536442645047182,0.09005831275220061
6,291.5681604862213,2.6334415585120556,0.10342755317687988,0.004112031452121691,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4468390804597701,0.6811188811188811,0.6530348687042618,0.553030303030303,0.5364741641337386,0.5740994594893909,0.08454434541598871,3,0.6860789693427174,0.4691224268689057,0.7239709443099274,0.5863591269841271,0.7293087557603687,0.6389680446532091,0.09921855507649951
7,267.9554974555969,36.28263175759705,0.10156440734863281,0.004181332818430714,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4067796610169492,0.43703703703703706,0.4887300714678395,0.40404040404040403,0.4019607843137255,0.42770959157519106,0.033081093428998586,11,0.5023148148148148,0.41935483870967744,0.5319255907491202,0.4300847457627119,0.4453322253827223,0.46580244308380936,0.04372090487018522
8,60.54102988243103,2.6688209539974164,0.042830896377563474,0.0021279368135341623,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.5969696969696969,0.5694444444444444,0.5076092292587138,0.4019607843137255,0.49754977217378676,0.07956216465495371,7,0.5827856025039124,0.45958041958041956,0.5319255907491202,0.5351727982162765,0.5344516594516595,0.5287832141002775,0.03946673868344063
9,60.43307590484619,0.8769987223242017,0.04454169273376465,0.004795741181503712,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.39655172413793105,0.43703703703703706,0.5070336391437309,0.40404040404040403,0.4019607843137255,0.4293247177345657,0.04137706325037844,10,0.5204970263381479,0.42201834862385323,0.48893275430977756,0.4744810744810745,0.43070362473347545,0.4673265656972657,0.03671290401553483
