,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,24.511915826797484,15.049705160510731,0.043195676803588864,0.004262928235715619,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7074715069649642,0.568859324956886,0.6685714285714286,0.5133437990580848,0.5833333333333334,0.6083158785769395,0.07023277443575623,1,0.7429571524966261,0.8065677013045434,0.5337670017740982,0.63278792405006,0.7992063492063493,0.7030572257663353,0.10502193231944108
1,27.107080698013306,12.014633501460233,0.03981671333312988,0.0025761625094464155,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7246503496503496,0.5578231292517006,0.7087517934002869,0.4464285714285714,0.5024325519681556,0.5880172791398127,0.11093170264149206,7,0.6317252332737741,0.7818705298996869,0.7061913696060038,0.5452991452991452,0.6403912404538774,0.6610955037064974,0.07914584006215476
2,33.604340648651124,19.09667734406146,0.04653224945068359,0.004251950829097151,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.8061538461538462,0.5800000000000001,0.7017297802711547,0.39805825242718446,0.496,0.596388375770437,0.14476160177541975,5,0.7778527469381913,0.7903774786446782,0.6664195700518902,0.4406926406926407,0.837586262237201,0.7025857397129203,0.1424736045908407
3,44.153403234481814,21.696566661642002,0.0455782413482666,0.004060738637667084,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7246503496503496,0.5800000000000001,0.7247170500182549,0.43951786482996125,0.4444444444444444,0.582665941788602,0.12644504809264914,8,0.6317252332737741,0.7790465315443905,0.7061913696060038,0.4363565822067031,0.6282011130116361,0.6363041659285015,0.11430246410860657
4,23.294702768325806,19.176805126704252,0.04576621055603027,0.006208763716587173,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.760658505698607,0.5578231292517006,0.6209150326797386,0.5848214285714286,0.503968253968254,0.6056372700339457,0.08639568702286306,2,0.7017316017316018,0.8242057746358913,0.5021350931677019,0.6028439388553146,0.8197455470737913,0.6901323910928603,0.12479746951492471
5,32.05262799263001,16.777514810856793,0.04009437561035156,0.004400595855545004,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.7246503496503496,0.5578231292517006,0.693121693121693,0.49255952380952384,0.4949494949494949,0.5926208381565524,0.09828026476538149,6,0.647307924984876,0.771923620933522,0.7026820209410403,0.5559044130472702,0.6667436969935063,0.6689123353800429,0.07070213669361539
6,28.726744174957275,19.01953795473858,0.04712743759155273,0.003591906310320973,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7941176470588235,0.615,0.6898395721925134,0.447415329768271,0.4444444444444444,0.5981633986928104,0.1367044670546672,4,0.7572047309678493,0.7790465315443905,0.4744390943550866,0.4780701754385965,0.720844873786845,0.6419210812185536,0.13654304032691778
7,54.05871696472168,31.024377234621866,0.04793415069580078,0.0035801654535578464,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6433962264150943,0.5918367346938775,0.693121693121693,0.4160125588697017,0.44029850746268656,0.5569331441126106,0.11018502251174955,10,0.5835952231301069,0.7761761761761762,0.7192513368983957,0.44575424575424577,0.6419811320754717,0.6333516228068793,0.1144731912215107
8,26.86159715652466,13.302630810864754,0.03857898712158203,0.003073934936209907,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6857142857142857,0.56656346749226,0.6375,0.38613861386138615,0.45255474452554745,0.5456942223186959,0.11189494973130026,12,0.5974753823591032,0.691770168834389,0.4976870474658085,0.5426478283621141,0.4975506421289554,0.5654262138300741,0.07308144348265269
9,39.47205901145935,2.4335824840378,0.039987611770629886,0.0018649703688853444,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.5040671739700866,0.6862255513940907,0.4464285714285714,0.44029850746268656,0.5008585063056324,0.096349608301711,16,0.4403726708074534,0.6710088761095137,0.6654019942422451,0.534481446724326,0.6316249271986022,0.588577983016428,0.08881561804787913
