,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,36.89134378433228,19.039979213967367,0.046183109283447266,0.002346349284710687,128,10,0.001,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4694736842105263,0.7257142857142858,0.5727636849132176,0.5636363636363636,0.45,0.5563176036948787,0.09784127239619418,2,0.5087719298245614,0.7811704834605597,0.4815929548811415,0.7625847564648054,0.5048732943469786,0.6077986837956093,0.13442048133929907
1,53.45671548843384,15.355771201101005,0.04867086410522461,0.0029310939468853055,128,10,0.001,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5341614906832298,0.5157988429016467,0.5364558184451955,0.6286445012787724,0.4049586776859504,0.524003866198959,0.07133998917188014,5,0.6250027110850847,0.5382834898340304,0.4379255666449025,0.5702079113408303,0.45150997518290525,0.5245859308175506,0.07099666470986833
2,132.19657077789307,5.210326479195756,0.06327548027038574,0.0046117772929419616,128,10,0.001,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.5093795093795094,0.42857142857142855,0.48282828282828283,0.4406779661016949,0.4049586776859504,0.45328317291337317,0.037747929402758174,8,0.48200165230732916,0.42035398230088494,0.42543859649122806,0.523771601497173,0.42663656884875845,0.4556404802890747,0.040829593853712126
3,143.1895839214325,21.23903913631827,0.06379451751708984,0.008329622197728368,128,10,0.001,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,10,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
4,124.96246676445007,78.79584689432072,0.09505410194396972,0.0060981713184099255,128,10,0.001,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.48901837740923354,0.8084469571000998,0.5727636849132176,0.5186615186615187,0.4049586776859504,0.558769843154004,0.13613692234321517,1,0.471754605725459,0.7514026402640264,0.4795276459551926,0.7928930854267451,0.5025160454394794,0.5996188045621804,0.1418403087793073
5,175.93163118362426,58.05916120888338,0.09701437950134277,0.006337828774432365,128,10,0.001,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5680181887078439,0.47464992757122165,0.5364558184451955,0.6727272727272727,0.4,0.5303702414903068,0.09145608757065124,3,0.7060160567198415,0.5356547122602169,0.4408663799968148,0.6629504796473943,0.46788281174460955,0.5626740880737754,0.1050284010796929
6,264.9102876186371,53.19218076315922,0.11143698692321777,0.009403221496701095,128,10,0.001,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4117647058823529,0.6923076923076923,0.5540887422075541,0.5611253196930946,0.4049586776859504,0.5248490275553289,0.10712151463164774,4,0.4267241379310345,0.6724627798613478,0.6956602546231763,0.7041331186258722,0.4304932735426009,0.5858947129168064,0.12884696678316115
7,266.3118315219879,30.52157601157185,0.10248346328735351,0.0022022922427631284,128,10,0.001,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.38144329896907214,0.4912559618441972,0.42342342342342343,0.44537815126050423,0.4049586776859504,0.4292919026366294,0.037454894969761246,9,0.46811114095562123,0.4177777777777778,0.42543859649122806,0.48451398563926695,0.4304932735426009,0.44526695488129897,0.026188801329142142
8,58.517497825622556,3.054805415231627,0.03834047317504883,0.0018080026692195088,128,10,0.0003,500,True,0.1,64,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4694736842105263,0.5474747474747474,0.5727636849132176,0.44537815126050423,0.4049586776859504,0.4880097891089893,0.06289329847684659,7,0.5087719298245614,0.49398521134532614,0.48786938024606186,0.5212542087542087,0.5048732943469786,0.5033508049034274,0.011658707399001567
9,57.58532013893127,0.5225745539072678,0.03943753242492676,0.002463780312969417,128,10,0.0003,500,True,0.1,64,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42139070593616046,0.017898381366156617,15,0.4699275362318841,0.4216335540838852,0.42543859649122806,0.4419306184012067,0.4304932735426009,0.437884715750161,0.017416952837418984
10,98.8313868522644,0.513400498293998,0.05124421119689941,0.0017853280500165572,128,10,0.0003,500,True,0.1,64,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,10,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
11,111.09178185462952,12.42416410662217,0.058994293212890625,0.011310657605269532,128,10,0.0003,500,True,0.1,64,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,10,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
12,145.2901722431183,43.22374950702592,0.08047375679016114,0.028731725275137746,128,10,0.0003,500,True,0.1,128,1,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.47916666666666663,0.5474747474747474,0.5727636849132176,0.5611253196930946,0.4049586776859504,0.5130978192867353,0.063077454882335,6,0.48398842033008027,0.49920356801529153,0.49842342342342344,0.6307420083350795,0.5072517321016167,0.5239218304410983,0.05393381329895858
13,152.18963146209717,0.7346237409134748,0.06502366065979004,0.0030757332299678627,128,10,0.0003,500,True,0.1,128,1,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.3939393939393939,0.42857142857142855,0.42342342342342343,0.44537815126050423,0.4049586776859504,0.4192542149761401,0.018065743083440187,16,0.4538647342995169,0.4190687361419069,0.42543859649122806,0.4498273749860786,0.42663656884875845,0.4349672021534978,0.014077616676630897
14,599.3161898136138,37.71137960705818,0.21581077575683594,0.0062456070239104095,128,10,0.0003,500,True,0.1,128,2,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,10,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
15,382.799738407135,135.28110659221997,0.10424165725708008,0.002120846926498736,128,10,0.0003,500,True,0.1,128,2,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4174757281553398,0.42857142857142855,0.42342342342342343,0.45,0.4049586776859504,0.42488585156722836,0.014821908199061783,10,0.4267241379310345,0.42417582417582417,0.42543859649122806,0.41834451901565994,0.4304932735426009,0.4250352702312695,0.003957512998770506
